,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
76,K1,11222016_K1,23.0,10.0,5.0,0.0,0.0,1.0,1.0
77,K1,11222016_K1,24.0,11.0,6.0,0.0,0.0,1.0,1.0
78,K1,11222016_K1,25.0,12.0,7.0,0.0,0.0,1.0,1.0
79,K1,11222016_K1,26.0,13.0,8.0,0.0,0.0,1.0,1.0
80,K1,11222016_K1,27.0,14.0,9.0,0.0,0.0,1.0,1.0
81,K1,11222016_K1,28.0,15.0,10.0,0.0,0.0,1.0,0.0
82,K1,11222016_K1,29.0,16.0,-1.0,0.0,0.0,1.0,1.0
83,K1,11222016_K1,30.0,17.0,1.0,0.0,0.0,1.0,0.0
84,K1,11222016_K1,31.0,18.0,-1.0,0.0,0.0,1.0,1.0
85,K1,11222016_K1,32.0,19.0,1.0,0.0,0.0,1.0,1.0
86,K1,11222016_K1,33.0,20.0,2.0,0.0,0.0,1.0,1.0
87,K1,11222016_K1,34.0,21.0,3.0,0.0,0.0,1.0,1.0
88,K1,11222016_K1,35.0,22.0,4.0,0.0,0.0,1.0,1.0
89,K1,11222016_K1,36.0,23.0,5.0,0.0,0.0,1.0,1.0
90,K1,11222016_K1,37.0,24.0,6.0,0.0,0.0,1.0,1.0
91,K1,11222016_K1,38.0,25.0,7.0,0.0,0.0,1.0,0.0
92,K1,11222016_K1,39.0,26.0,-1.0,0.0,0.0,1.0,1.0
93,K1,11222016_K1,40.0,27.0,1.0,0.0,0.0,1.0,0.0
94,K1,11222016_K1,41.0,28.0,-1.0,0.0,0.0,1.0,0.0
95,K1,11222016_K1,42.0,29.0,-2.0,1.0,1.0,0.0,0.0
96,K1,11222016_K1,43.0,1.0,-3.0,1.0,0.0,0.0,1.0
97,K1,11222016_K1,0.0,2.0,1.0,1.0,0.0,1.0,1.0
98,K1,11222016_K1,1.0,3.0,2.0,1.0,0.0,1.0,1.0
99,K1,11222016_K1,2.0,4.0,3.0,1.0,0.0,1.0,1.0
100,K1,11222016_K1,3.0,5.0,4.0,1.0,0.0,1.0,1.0
101,K1,11222016_K1,4.0,6.0,5.0,1.0,0.0,1.0,1.0
102,K1,11222016_K1,5.0,7.0,6.0,1.0,0.0,1.0,1.0
103,K1,11222016_K1,6.0,8.0,7.0,1.0,0.0,1.0,1.0
104,K1,11222016_K1,7.0,9.0,8.0,1.0,0.0,1.0,1.0
105,K1,11222016_K1,8.0,10.0,9.0,1.0,0.0,1.0,1.0
106,K1,11222016_K1,9.0,11.0,10.0,1.0,0.0,1.0,1.0
107,K1,11222016_K1,10.0,12.0,11.0,1.0,0.0,1.0,0.0
108,K1,11222016_K1,11.0,13.0,-1.0,1.0,0.0,1.0,0.0
109,K1,11222016_K1,12.0,14.0,-2.0,1.0,0.0,1.0,1.0
110,K1,11222016_K1,13.0,15.0,1.0,1.0,0.0,1.0,1.0
111,K1,11222016_K1,14.0,16.0,2.0,1.0,0.0,1.0,1.0
112,K1,11222016_K1,15.0,17.0,3.0,1.0,0.0,1.0,1.0
113,K1,11222016_K1,16.0,18.0,4.0,1.0,0.0,1.0,1.0
114,K1,11222016_K1,17.0,19.0,5.0,1.0,0.0,1.0,1.0
115,K1,11222016_K1,18.0,20.0,6.0,1.0,0.0,1.0,1.0
116,K1,11222016_K1,19.0,21.0,7.0,1.0,0.0,1.0,1.0
117,K1,11222016_K1,20.0,22.0,8.0,1.0,0.0,1.0,1.0
118,K1,11222016_K1,21.0,23.0,9.0,1.0,0.0,1.0,1.0
119,K1,11222016_K1,22.0,24.0,10.0,1.0,0.0,1.0,0.0
120,K1,11222016_K1,23.0,25.0,-1.0,1.0,0.0,1.0,1.0
121,K1,11222016_K1,24.0,26.0,1.0,1.0,0.0,1.0,0.0
122,K1,11222016_K1,25.0,27.0,-1.0,1.0,0.0,1.0,1.0
123,K1,11222016_K1,26.0,28.0,1.0,1.0,0.0,1.0,1.0
124,K1,11222016_K1,27.0,29.0,2.0,1.0,0.0,1.0,1.0
125,K1,11222016_K1,28.0,30.0,3.0,1.0,0.0,1.0,0.0
126,K1,11222016_K1,29.0,31.0,-1.0,1.0,0.0,1.0,1.0
127,K1,11222016_K1,30.0,32.0,1.0,1.0,0.0,1.0,1.0
128,K1,11222016_K1,31.0,33.0,2.0,1.0,0.0,1.0,1.0
129,K1,11222016_K1,32.0,34.0,3.0,1.0,0.0,1.0,1.0
130,K1,11222016_K1,33.0,35.0,4.0,1.0,0.0,1.0,1.0
131,K1,11222016_K1,34.0,36.0,5.0,1.0,0.0,1.0,1.0
132,K1,11222016_K1,35.0,37.0,6.0,1.0,0.0,1.0,1.0
133,K1,11222016_K1,36.0,38.0,7.0,1.0,0.0,1.0,1.0
134,K1,11222016_K1,37.0,39.0,8.0,1.0,0.0,1.0,1.0
135,K1,11222016_K1,38.0,40.0,9.0,1.0,0.0,1.0,1.0
136,K1,11222016_K1,39.0,41.0,10.0,1.0,0.0,1.0,1.0
137,K1,11222016_K1,40.0,42.0,11.0,1.0,0.0,1.0,1.0
138,K1,11222016_K1,0.0,43.0,12.0,1.0,0.0,0.0,0.0
139,K1,11222016_K1,1.0,44.0,-1.0,1.0,0.0,0.0,0.0
140,K1,11222016_K1,2.0,45.0,-2.0,0.0,1.0,1.0,0.0
141,K1,11222016_K1,3.0,1.0,-3.0,1.0,1.0,0.0,0.0
142,K1,11222016_K1,4.0,1.0,-4.0,1.0,0.0,0.0,0.0
143,K1,11222016_K1,5.0,2.0,-5.0,0.0,1.0,1.0,1.0
144,K1,11222016_K1,6.0,1.0,1.0,0.0,0.0,1.0,1.0
145,K1,11222016_K1,7.0,2.0,2.0,0.0,0.0,1.0,0.0
146,K1,11222016_K1,8.0,3.0,-1.0,0.0,0.0,1.0,1.0
147,K1,11222016_K1,9.0,4.0,1.0,0.0,0.0,1.0,1.0
148,K1,11222016_K1,10.0,5.0,2.0,0.0,0.0,1.0,1.0
149,K1,11222016_K1,11.0,6.0,3.0,0.0,0.0,1.0,1.0
150,K1,11222016_K1,12.0,7.0,4.0,0.0,0.0,1.0,1.0
151,K1,11222016_K1,13.0,8.0,5.0,0.0,0.0,1.0,0.0
152,K1,11222016_K1,14.0,9.0,-1.0,0.0,0.0,1.0,1.0
153,K1,11222016_K1,15.0,10.0,1.0,0.0,0.0,1.0,1.0
154,K1,11222016_K1,16.0,11.0,2.0,0.0,0.0,1.0,1.0
155,K1,11222016_K1,17.0,12.0,3.0,0.0,0.0,1.0,1.0
156,K1,11222016_K1,18.0,13.0,4.0,0.0,0.0,1.0,1.0
157,K1,11222016_K1,19.0,14.0,5.0,0.0,0.0,1.0,1.0
158,K1,11222016_K1,20.0,15.0,6.0,0.0,0.0,1.0,1.0
159,K1,11222016_K1,21.0,16.0,7.0,0.0,0.0,1.0,1.0
160,K1,11222016_K1,22.0,17.0,8.0,0.0,0.0,1.0,1.0
161,K1,11222016_K1,23.0,18.0,9.0,0.0,0.0,1.0,0.0
162,K1,11222016_K1,24.0,19.0,-1.0,1.0,1.0,0.0,0.0
163,K1,11222016_K1,25.0,1.0,-2.0,1.0,0.0,0.0,0.0
164,K1,11222016_K1,26.0,2.0,-3.0,1.0,0.0,0.0,0.0
165,K1,11222016_K1,27.0,3.0,-4.0,0.0,1.0,1.0,0.0
166,K1,11222016_K1,28.0,1.0,-5.0,0.0,0.0,1.0,1.0
167,K1,11222016_K1,29.0,2.0,1.0,0.0,0.0,1.0,1.0
168,K1,11222016_K1,30.0,3.0,2.0,0.0,0.0,1.0,1.0
169,K1,11222016_K1,31.0,4.0,3.0,0.0,0.0,1.0,0.0
170,K1,11222016_K1,32.0,5.0,-1.0,0.0,0.0,1.0,1.0
171,K1,11222016_K1,33.0,6.0,1.0,0.0,0.0,1.0,1.0
172,K1,11222016_K1,34.0,7.0,2.0,0.0,0.0,1.0,1.0
173,K1,11222016_K1,35.0,8.0,3.0,0.0,0.0,1.0,1.0
174,K1,11222016_K1,36.0,9.0,4.0,0.0,0.0,1.0,1.0
175,K1,11222016_K1,37.0,10.0,5.0,0.0,0.0,1.0,1.0
176,K1,11222016_K1,38.0,11.0,6.0,0.0,0.0,1.0,1.0
177,K1,11222016_K1,39.0,12.0,7.0,0.0,0.0,1.0,1.0
178,K1,11222016_K1,0.0,13.0,8.0,0.0,0.0,0.0,0.0
179,K1,11222016_K1,1.0,14.0,-1.0,0.0,0.0,0.0,0.0
180,K1,11222016_K1,2.0,15.0,-2.0,0.0,0.0,0.0,1.0
181,K1,11222016_K1,3.0,16.0,1.0,0.0,0.0,0.0,0.0
182,K1,11222016_K1,4.0,17.0,-1.0,0.0,0.0,0.0,1.0
183,K1,11222016_K1,5.0,18.0,1.0,0.0,0.0,0.0,0.0
184,K1,11222016_K1,6.0,19.0,-1.0,1.0,1.0,1.0,1.0
185,K1,11222016_K1,7.0,1.0,1.0,1.0,0.0,1.0,1.0
186,K1,11222016_K1,8.0,2.0,2.0,1.0,0.0,1.0,1.0
187,K1,11222016_K1,9.0,3.0,3.0,1.0,0.0,1.0,1.0
188,K1,11222016_K1,10.0,4.0,4.0,1.0,0.0,1.0,1.0
189,K1,11222016_K1,11.0,5.0,5.0,1.0,0.0,1.0,1.0
190,K1,11222016_K1,12.0,6.0,6.0,1.0,0.0,1.0,1.0
191,K1,11222016_K1,13.0,7.0,7.0,0.0,1.0,0.0,0.0
192,K1,11222016_K1,14.0,1.0,-1.0,1.0,1.0,1.0,1.0
193,K1,11222016_K1,15.0,1.0,1.0,1.0,0.0,1.0,0.0
194,K1,11222016_K1,16.0,2.0,-1.0,1.0,0.0,1.0,1.0
195,K1,11222016_K1,17.0,3.0,1.0,1.0,0.0,1.0,1.0
196,K1,11222016_K1,18.0,4.0,2.0,1.0,0.0,1.0,1.0
197,K1,11222016_K1,19.0,5.0,3.0,1.0,0.0,1.0,1.0
198,K1,11222016_K1,20.0,6.0,4.0,1.0,0.0,1.0,1.0
199,K1,11222016_K1,21.0,7.0,5.0,1.0,0.0,1.0,1.0
200,K1,11222016_K1,22.0,8.0,6.0,1.0,0.0,1.0,1.0
201,K1,11222016_K1,23.0,9.0,7.0,1.0,0.0,1.0,1.0
202,K1,11222016_K1,24.0,10.0,8.0,1.0,0.0,1.0,1.0
203,K1,11222016_K1,25.0,11.0,9.0,1.0,0.0,1.0,1.0
204,K1,11222016_K1,26.0,12.0,10.0,1.0,0.0,1.0,1.0
205,K1,11222016_K1,27.0,13.0,11.0,1.0,0.0,1.0,1.0
206,K1,11222016_K1,28.0,14.0,12.0,1.0,0.0,1.0,1.0
207,K1,11222016_K1,29.0,15.0,13.0,1.0,0.0,1.0,1.0
208,K1,11222016_K1,0.0,16.0,14.0,1.0,0.0,0.0,0.0
209,K1,11222016_K1,1.0,17.0,-1.0,1.0,0.0,0.0,0.0
210,K1,11222016_K1,2.0,18.0,-2.0,1.0,0.0,0.0,0.0
211,K1,11222016_K1,3.0,19.0,-3.0,1.0,0.0,0.0,0.0
212,K1,11222016_K1,4.0,20.0,-4.0,1.0,0.0,0.0,0.0
213,K1,11222016_K1,5.0,21.0,-5.0,1.0,0.0,0.0,0.0
214,K1,11222016_K1,6.0,22.0,-6.0,1.0,0.0,0.0,0.0
215,K1,11222016_K1,7.0,23.0,-7.0,1.0,0.0,0.0,0.0
216,K1,11222016_K1,8.0,24.0,-8.0,1.0,0.0,0.0,0.0
217,K1,11222016_K1,9.0,25.0,-9.0,1.0,0.0,0.0,0.0
218,K1,11222016_K1,10.0,26.0,-10.0,1.0,0.0,0.0,1.0
219,K1,11222016_K1,11.0,27.0,1.0,1.0,0.0,0.0,0.0
220,K1,11222016_K1,12.0,28.0,-1.0,1.0,0.0,0.0,0.0
221,K1,11222016_K1,13.0,29.0,-2.0,0.0,1.0,1.0,1.0
222,K1,11222016_K1,14.0,1.0,1.0,0.0,0.0,1.0,1.0
223,K1,11222016_K1,15.0,2.0,2.0,0.0,0.0,1.0,1.0
224,K1,11222016_K1,16.0,3.0,3.0,0.0,0.0,1.0,1.0
225,K1,11222016_K1,17.0,4.0,4.0,0.0,0.0,1.0,0.0
226,K1,11222016_K1,18.0,5.0,-1.0,1.0,1.0,0.0,0.0
227,K1,11222016_K1,19.0,1.0,-2.0,1.0,0.0,0.0,1.0
228,K1,11222016_K1,20.0,2.0,1.0,1.0,0.0,0.0,0.0
229,K1,11222016_K1,21.0,3.0,-1.0,1.0,0.0,0.0,0.0
230,K1,11222016_K1,22.0,4.0,-2.0,1.0,0.0,0.0,0.0
231,K1,11222016_K1,23.0,5.0,-3.0,0.0,1.0,1.0,1.0
232,K1,11222016_K1,24.0,1.0,1.0,0.0,0.0,1.0,1.0
233,K1,11222016_K1,25.0,2.0,2.0,0.0,0.0,1.0,0.0
234,K1,11222016_K1,26.0,3.0,-1.0,0.0,0.0,1.0,0.0
235,K1,11222016_K1,27.0,4.0,-2.0,0.0,0.0,1.0,1.0
236,K1,11222016_K1,28.0,5.0,1.0,0.0,0.0,1.0,1.0
237,K1,11222016_K1,29.0,6.0,2.0,1.0,1.0,0.0,1.0
238,K1,11222016_K1,30.0,1.0,3.0,0.0,1.0,1.0,1.0
239,K1,11222016_K1,31.0,1.0,4.0,0.0,0.0,1.0,1.0
240,K1,11222016_K1,32.0,2.0,5.0,0.0,0.0,1.0,1.0
241,K1,11222016_K1,33.0,3.0,6.0,0.0,0.0,1.0,1.0
242,K1,11222016_K1,34.0,4.0,7.0,0.0,0.0,1.0,1.0
243,K1,11222016_K1,35.0,5.0,8.0,0.0,0.0,1.0,1.0
244,K1,11222016_K1,36.0,6.0,9.0,0.0,0.0,1.0,1.0
245,K1,11222016_K1,37.0,7.0,10.0,0.0,0.0,1.0,0.0
246,K1,11222016_K1,38.0,8.0,-1.0,0.0,0.0,1.0,1.0
247,K1,11222016_K1,39.0,9.0,1.0,0.0,0.0,1.0,1.0
248,K1,11222016_K1,40.0,10.0,2.0,0.0,0.0,1.0,1.0
249,K1,11222016_K1,41.0,11.0,3.0,0.0,0.0,1.0,1.0
250,K1,11222016_K1,42.0,12.0,4.0,0.0,0.0,1.0,1.0
251,K1,11222016_K1,43.0,13.0,5.0,0.0,0.0,1.0,1.0
252,K1,11222016_K1,44.0,14.0,6.0,0.0,0.0,1.0,1.0
253,K1,11222016_K1,45.0,15.0,7.0,0.0,0.0,1.0,1.0
254,K1,11222016_K1,46.0,16.0,8.0,0.0,0.0,1.0,1.0
255,K1,11222016_K1,47.0,17.0,9.0,0.0,0.0,1.0,0.0
256,K1,11222016_K1,48.0,18.0,-1.0,0.0,0.0,1.0,1.0
257,K1,11222016_K1,49.0,19.0,1.0,0.0,0.0,1.0,1.0
258,K1,11222016_K1,50.0,20.0,2.0,0.0,0.0,1.0,0.0
259,K1,11222016_K1,51.0,21.0,-1.0,0.0,0.0,1.0,1.0
260,K1,11222016_K1,52.0,22.0,1.0,0.0,0.0,1.0,1.0
261,K1,11222016_K1,53.0,23.0,2.0,0.0,0.0,1.0,1.0
262,K1,11222016_K1,54.0,24.0,3.0,0.0,0.0,1.0,1.0
263,K1,11222016_K1,55.0,25.0,4.0,0.0,0.0,1.0,1.0
264,K1,11222016_K1,56.0,26.0,5.0,0.0,0.0,1.0,1.0
265,K1,11222016_K1,57.0,27.0,6.0,0.0,0.0,1.0,0.0
266,K1,11222016_K1,58.0,28.0,-1.0,1.0,1.0,0.0,0.0
267,K1,11222016_K1,59.0,1.0,-2.0,0.0,1.0,1.0,1.0
268,K1,11222016_K1,60.0,1.0,1.0,0.0,0.0,1.0,1.0
269,K1,11222016_K1,61.0,2.0,2.0,0.0,0.0,1.0,1.0
270,K1,11222016_K1,62.0,3.0,3.0,0.0,0.0,1.0,0.0
271,K1,11222016_K1,63.0,4.0,-1.0,0.0,0.0,1.0,1.0
272,K1,11222016_K1,0.0,5.0,1.0,1.0,1.0,1.0,0.0
273,K1,11222016_K1,1.0,1.0,-1.0,1.0,0.0,1.0,1.0
274,K1,11222016_K1,2.0,2.0,1.0,1.0,0.0,1.0,1.0
275,K1,11222016_K1,3.0,3.0,2.0,1.0,0.0,1.0,1.0
276,K1,11222016_K1,4.0,4.0,3.0,1.0,0.0,1.0,1.0
277,K1,11222016_K1,5.0,5.0,4.0,1.0,0.0,1.0,1.0
278,K1,11222016_K1,6.0,6.0,5.0,1.0,0.0,1.0,1.0
279,K1,11222016_K1,7.0,7.0,6.0,0.0,1.0,0.0,0.0
280,K1,11222016_K1,8.0,1.0,-1.0,1.0,1.0,1.0,0.0
