,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
32,volde,07072016_volde,32.0,1.0,1.0,1.0,0.0,1.0,1.0
33,volde,07072016_volde,33.0,2.0,2.0,0.0,1.0,0.0,0.0
34,volde,07072016_volde,34.0,1.0,-1.0,1.0,1.0,1.0,0.0
35,volde,07072016_volde,35.0,1.0,-2.0,0.0,1.0,0.0,0.0
36,volde,07072016_volde,36.0,1.0,-3.0,0.0,0.0,0.0,1.0
37,volde,07072016_volde,37.0,2.0,1.0,0.0,0.0,0.0,0.0
38,volde,07072016_volde,38.0,3.0,-1.0,0.0,0.0,0.0,0.0
39,volde,07072016_volde,39.0,4.0,-2.0,0.0,0.0,0.0,0.0
40,volde,07072016_volde,40.0,5.0,-3.0,0.0,0.0,0.0,0.0
41,volde,07072016_volde,41.0,6.0,-4.0,0.0,0.0,0.0,1.0
42,volde,07072016_volde,42.0,7.0,1.0,0.0,0.0,0.0,0.0
43,volde,07072016_volde,43.0,8.0,-1.0,0.0,0.0,0.0,0.0
44,volde,07072016_volde,44.0,9.0,-2.0,0.0,0.0,0.0,0.0
45,volde,07072016_volde,45.0,10.0,-3.0,1.0,1.0,1.0,1.0
46,volde,07072016_volde,46.0,1.0,1.0,1.0,0.0,1.0,1.0
47,volde,07072016_volde,47.0,2.0,2.0,1.0,0.0,1.0,1.0
48,volde,07072016_volde,48.0,3.0,3.0,0.0,1.0,0.0,0.0
49,volde,07072016_volde,49.0,1.0,-1.0,1.0,1.0,1.0,1.0
50,volde,07072016_volde,50.0,1.0,1.0,0.0,1.0,0.0,0.0
51,volde,07072016_volde,51.0,1.0,-1.0,0.0,0.0,0.0,0.0
52,volde,07072016_volde,52.0,2.0,-2.0,1.0,1.0,1.0,1.0
53,volde,07072016_volde,53.0,1.0,1.0,1.0,0.0,1.0,0.0
54,volde,07072016_volde,54.0,2.0,-1.0,1.0,0.0,1.0,1.0
55,volde,07072016_volde,55.0,3.0,1.0,0.0,1.0,0.0,0.0
56,volde,07072016_volde,56.0,1.0,-1.0,1.0,1.0,1.0,1.0
57,volde,07072016_volde,57.0,1.0,1.0,0.0,1.0,0.0,0.0
58,volde,07072016_volde,58.0,1.0,-1.0,0.0,0.0,0.0,0.0
59,volde,07072016_volde,59.0,2.0,-2.0,1.0,1.0,1.0,0.0
60,volde,07072016_volde,60.0,1.0,-3.0,1.0,0.0,1.0,1.0
61,volde,07072016_volde,61.0,2.0,1.0,1.0,0.0,1.0,1.0
62,volde,07072016_volde,62.0,3.0,2.0,1.0,0.0,1.0,1.0
63,volde,07072016_volde,63.0,4.0,3.0,1.0,0.0,1.0,1.0
64,volde,07072016_volde,64.0,5.0,4.0,0.0,1.0,0.0,0.0
65,volde,07072016_volde,65.0,1.0,-1.0,1.0,1.0,1.0,1.0
66,volde,07072016_volde,66.0,1.0,1.0,1.0,0.0,1.0,1.0
67,volde,07072016_volde,67.0,2.0,2.0,0.0,1.0,0.0,0.0
68,volde,07072016_volde,68.0,1.0,-1.0,0.0,0.0,0.0,0.0
69,volde,07072016_volde,69.0,2.0,-2.0,0.0,0.0,0.0,0.0
70,volde,07072016_volde,70.0,3.0,-3.0,0.0,0.0,0.0,0.0
71,volde,07072016_volde,71.0,4.0,-4.0,1.0,1.0,1.0,1.0
72,volde,07072016_volde,72.0,1.0,1.0,1.0,0.0,1.0,0.0
73,volde,07072016_volde,73.0,2.0,-1.0,1.0,0.0,1.0,1.0
74,volde,07072016_volde,74.0,3.0,1.0,0.0,1.0,0.0,0.0
75,volde,07072016_volde,75.0,1.0,-1.0,0.0,0.0,0.0,0.0
76,volde,07072016_volde,76.0,2.0,-2.0,0.0,0.0,0.0,0.0
77,volde,07072016_volde,77.0,3.0,-3.0,1.0,1.0,1.0,1.0
78,volde,07072016_volde,78.0,1.0,1.0,1.0,0.0,1.0,1.0
79,volde,07072016_volde,79.0,2.0,2.0,1.0,0.0,1.0,1.0
80,volde,07072016_volde,80.0,3.0,3.0,0.0,1.0,0.0,1.0
81,volde,07072016_volde,81.0,1.0,4.0,0.0,0.0,0.0,1.0
82,volde,07072016_volde,82.0,2.0,5.0,0.0,0.0,0.0,0.0
83,volde,07072016_volde,83.0,3.0,-1.0,0.0,0.0,0.0,0.0
84,volde,07072016_volde,84.0,4.0,-2.0,0.0,0.0,0.0,0.0
85,volde,07072016_volde,85.0,5.0,-3.0,0.0,0.0,0.0,0.0
86,volde,07072016_volde,86.0,6.0,-4.0,0.0,0.0,0.0,0.0
87,volde,07072016_volde,87.0,7.0,-5.0,0.0,0.0,0.0,0.0
88,volde,07072016_volde,88.0,8.0,-6.0,0.0,0.0,0.0,1.0
89,volde,07072016_volde,89.0,9.0,1.0,0.0,0.0,0.0,0.0
90,volde,07072016_volde,90.0,10.0,-1.0,0.0,0.0,0.0,0.0
91,volde,07072016_volde,91.0,11.0,-2.0,0.0,0.0,0.0,0.0
92,volde,07072016_volde,92.0,12.0,-3.0,1.0,1.0,1.0,1.0
93,volde,07072016_volde,93.0,1.0,1.0,1.0,0.0,1.0,1.0
94,volde,07072016_volde,94.0,2.0,2.0,1.0,0.0,1.0,0.0
95,volde,07072016_volde,95.0,3.0,-1.0,1.0,0.0,1.0,1.0
96,volde,07072016_volde,96.0,4.0,1.0,1.0,0.0,1.0,1.0
97,volde,07072016_volde,97.0,5.0,2.0,1.0,0.0,1.0,1.0
98,volde,07072016_volde,98.0,6.0,3.0,1.0,0.0,1.0,1.0
99,volde,07072016_volde,99.0,7.0,4.0,1.0,0.0,1.0,1.0
100,volde,07072016_volde,100.0,8.0,5.0,0.0,1.0,0.0,1.0
101,volde,07072016_volde,101.0,1.0,6.0,0.0,0.0,0.0,0.0
102,volde,07072016_volde,102.0,2.0,-1.0,0.0,0.0,0.0,0.0
103,volde,07072016_volde,103.0,3.0,-2.0,1.0,1.0,1.0,1.0
104,volde,07072016_volde,104.0,1.0,1.0,0.0,1.0,0.0,0.0
105,volde,07072016_volde,105.0,1.0,-1.0,1.0,1.0,1.0,1.0
106,volde,07072016_volde,106.0,1.0,1.0,0.0,1.0,0.0,0.0
107,volde,07072016_volde,107.0,1.0,-1.0,0.0,0.0,0.0,0.0
108,volde,07072016_volde,108.0,2.0,-2.0,0.0,0.0,0.0,1.0
109,volde,07072016_volde,0.0,3.0,1.0,1.0,1.0,0.0,0.0
110,volde,07072016_volde,1.0,1.0,-1.0,1.0,0.0,0.0,0.0
111,volde,07072016_volde,2.0,2.0,-2.0,1.0,0.0,0.0,0.0
112,volde,07072016_volde,3.0,3.0,-3.0,1.0,0.0,0.0,1.0
113,volde,07072016_volde,4.0,4.0,1.0,0.0,1.0,1.0,0.0
114,volde,07072016_volde,5.0,1.0,-1.0,0.0,0.0,1.0,1.0
115,volde,07072016_volde,6.0,2.0,1.0,0.0,0.0,1.0,0.0
116,volde,07072016_volde,7.0,3.0,-1.0,0.0,0.0,1.0,1.0
117,volde,07072016_volde,8.0,4.0,1.0,0.0,0.0,1.0,1.0
118,volde,07072016_volde,9.0,5.0,2.0,0.0,0.0,1.0,0.0
119,volde,07072016_volde,10.0,6.0,-1.0,1.0,1.0,0.0,0.0
120,volde,07072016_volde,11.0,1.0,-2.0,1.0,0.0,0.0,0.0
121,volde,07072016_volde,12.0,2.0,-3.0,0.0,1.0,1.0,1.0
122,volde,07072016_volde,13.0,1.0,1.0,0.0,0.0,1.0,1.0
123,volde,07072016_volde,14.0,2.0,2.0,1.0,1.0,0.0,1.0
124,volde,07072016_volde,15.0,1.0,3.0,0.0,1.0,1.0,1.0
125,volde,07072016_volde,16.0,1.0,4.0,0.0,0.0,1.0,1.0
126,volde,07072016_volde,17.0,2.0,5.0,0.0,0.0,1.0,0.0
127,volde,07072016_volde,18.0,3.0,-1.0,0.0,0.0,1.0,1.0
128,volde,07072016_volde,19.0,4.0,1.0,0.0,0.0,1.0,1.0
129,volde,07072016_volde,20.0,5.0,2.0,0.0,0.0,1.0,1.0
130,volde,07072016_volde,21.0,6.0,3.0,0.0,0.0,1.0,1.0
131,volde,07072016_volde,22.0,7.0,4.0,0.0,0.0,1.0,1.0
132,volde,07072016_volde,23.0,8.0,5.0,0.0,0.0,1.0,1.0
133,volde,07072016_volde,24.0,9.0,6.0,0.0,0.0,1.0,1.0
134,volde,07072016_volde,25.0,10.0,7.0,0.0,0.0,1.0,1.0
135,volde,07072016_volde,26.0,11.0,8.0,0.0,0.0,1.0,1.0
136,volde,07072016_volde,27.0,12.0,9.0,0.0,0.0,1.0,1.0
137,volde,07072016_volde,28.0,13.0,10.0,0.0,0.0,1.0,0.0
138,volde,07072016_volde,29.0,14.0,-1.0,0.0,0.0,1.0,0.0
139,volde,07072016_volde,30.0,15.0,-2.0,0.0,0.0,1.0,1.0
140,volde,07072016_volde,31.0,16.0,1.0,0.0,0.0,1.0,0.0
141,volde,07072016_volde,32.0,17.0,-1.0,0.0,0.0,1.0,1.0
142,volde,07072016_volde,33.0,18.0,1.0,0.0,0.0,1.0,1.0
143,volde,07072016_volde,34.0,19.0,2.0,0.0,0.0,1.0,1.0
144,volde,07072016_volde,35.0,20.0,3.0,0.0,0.0,1.0,1.0
145,volde,07072016_volde,36.0,21.0,4.0,0.0,0.0,1.0,1.0
146,volde,07072016_volde,37.0,22.0,5.0,0.0,0.0,1.0,1.0
147,volde,07072016_volde,38.0,23.0,6.0,0.0,0.0,1.0,0.0
148,volde,07072016_volde,39.0,24.0,-1.0,0.0,0.0,1.0,1.0
149,volde,07072016_volde,40.0,25.0,1.0,1.0,1.0,0.0,0.0
150,volde,07072016_volde,41.0,1.0,-1.0,1.0,0.0,0.0,0.0
151,volde,07072016_volde,42.0,2.0,-2.0,1.0,0.0,0.0,0.0
152,volde,07072016_volde,43.0,3.0,-3.0,0.0,1.0,1.0,1.0
153,volde,07072016_volde,44.0,1.0,1.0,0.0,0.0,1.0,0.0
154,volde,07072016_volde,45.0,2.0,-1.0,0.0,0.0,1.0,1.0
155,volde,07072016_volde,46.0,3.0,1.0,0.0,0.0,1.0,0.0
156,volde,07072016_volde,47.0,4.0,-1.0,0.0,0.0,1.0,1.0
157,volde,07072016_volde,48.0,5.0,1.0,0.0,0.0,1.0,1.0
158,volde,07072016_volde,49.0,6.0,2.0,0.0,0.0,1.0,1.0
159,volde,07072016_volde,50.0,7.0,3.0,0.0,0.0,1.0,1.0
160,volde,07072016_volde,51.0,8.0,4.0,0.0,0.0,1.0,0.0
161,volde,07072016_volde,52.0,9.0,-1.0,0.0,0.0,1.0,1.0
162,volde,07072016_volde,53.0,10.0,1.0,0.0,0.0,1.0,1.0
163,volde,07072016_volde,54.0,11.0,2.0,0.0,0.0,1.0,1.0
164,volde,07072016_volde,55.0,12.0,3.0,0.0,0.0,1.0,1.0
165,volde,07072016_volde,56.0,13.0,4.0,0.0,0.0,1.0,1.0
166,volde,07072016_volde,57.0,14.0,5.0,0.0,0.0,1.0,1.0
167,volde,07072016_volde,58.0,15.0,6.0,0.0,0.0,1.0,1.0
168,volde,07072016_volde,59.0,16.0,7.0,1.0,1.0,0.0,0.0
169,volde,07072016_volde,60.0,1.0,-1.0,0.0,1.0,1.0,0.0
170,volde,07072016_volde,61.0,1.0,-2.0,0.0,0.0,1.0,1.0
171,volde,07072016_volde,62.0,2.0,1.0,0.0,0.0,1.0,1.0
172,volde,07072016_volde,63.0,3.0,2.0,0.0,0.0,1.0,1.0
173,volde,07072016_volde,64.0,4.0,3.0,0.0,0.0,1.0,1.0
174,volde,07072016_volde,65.0,5.0,4.0,0.0,0.0,1.0,1.0
175,volde,07072016_volde,66.0,6.0,5.0,0.0,0.0,1.0,1.0
176,volde,07072016_volde,67.0,7.0,6.0,0.0,0.0,1.0,0.0
177,volde,07072016_volde,68.0,8.0,-1.0,0.0,0.0,1.0,1.0
178,volde,07072016_volde,69.0,9.0,1.0,0.0,0.0,1.0,1.0
179,volde,07072016_volde,70.0,10.0,2.0,0.0,0.0,1.0,1.0
180,volde,07072016_volde,71.0,11.0,3.0,0.0,0.0,1.0,1.0
181,volde,07072016_volde,0.0,12.0,4.0,0.0,0.0,0.0,0.0
182,volde,07072016_volde,1.0,13.0,-1.0,1.0,1.0,1.0,0.0
183,volde,07072016_volde,2.0,1.0,-2.0,1.0,0.0,1.0,1.0
184,volde,07072016_volde,3.0,2.0,1.0,0.0,1.0,0.0,0.0
185,volde,07072016_volde,4.0,1.0,-1.0,0.0,0.0,0.0,0.0
186,volde,07072016_volde,5.0,2.0,-2.0,0.0,0.0,0.0,0.0
187,volde,07072016_volde,6.0,3.0,-3.0,0.0,0.0,0.0,0.0
188,volde,07072016_volde,7.0,4.0,-4.0,0.0,0.0,0.0,0.0
189,volde,07072016_volde,8.0,5.0,-5.0,0.0,0.0,0.0,0.0
190,volde,07072016_volde,9.0,6.0,-6.0,0.0,0.0,0.0,1.0
191,volde,07072016_volde,10.0,7.0,1.0,0.0,0.0,0.0,0.0
192,volde,07072016_volde,11.0,8.0,-1.0,0.0,0.0,0.0,0.0
193,volde,07072016_volde,12.0,9.0,-2.0,1.0,1.0,1.0,1.0
194,volde,07072016_volde,13.0,1.0,1.0,0.0,1.0,0.0,0.0
195,volde,07072016_volde,14.0,1.0,-1.0,0.0,0.0,0.0,0.0
196,volde,07072016_volde,15.0,2.0,-2.0,0.0,0.0,0.0,0.0
197,volde,07072016_volde,16.0,3.0,-3.0,0.0,0.0,0.0,0.0
198,volde,07072016_volde,17.0,4.0,-4.0,0.0,0.0,0.0,0.0
199,volde,07072016_volde,18.0,5.0,-5.0,1.0,1.0,1.0,1.0
200,volde,07072016_volde,19.0,1.0,1.0,1.0,0.0,1.0,1.0
201,volde,07072016_volde,20.0,2.0,2.0,0.0,1.0,0.0,0.0
202,volde,07072016_volde,21.0,1.0,-1.0,1.0,1.0,1.0,1.0
203,volde,07072016_volde,22.0,1.0,1.0,0.0,1.0,0.0,0.0
204,volde,07072016_volde,23.0,1.0,-1.0,1.0,1.0,1.0,1.0
205,volde,07072016_volde,24.0,1.0,1.0,1.0,0.0,1.0,1.0
206,volde,07072016_volde,25.0,2.0,2.0,0.0,1.0,0.0,0.0
207,volde,07072016_volde,26.0,1.0,-1.0,0.0,0.0,0.0,0.0
208,volde,07072016_volde,27.0,2.0,-2.0,0.0,0.0,0.0,0.0
209,volde,07072016_volde,28.0,3.0,-3.0,0.0,0.0,0.0,1.0
210,volde,07072016_volde,29.0,4.0,1.0,0.0,0.0,0.0,0.0
211,volde,07072016_volde,30.0,5.0,-1.0,0.0,0.0,0.0,0.0
212,volde,07072016_volde,31.0,6.0,-2.0,1.0,1.0,1.0,1.0
213,volde,07072016_volde,32.0,1.0,1.0,1.0,0.0,1.0,1.0
214,volde,07072016_volde,33.0,2.0,2.0,1.0,0.0,1.0,1.0
215,volde,07072016_volde,34.0,3.0,3.0,0.0,1.0,0.0,0.0
216,volde,07072016_volde,35.0,1.0,-1.0,0.0,0.0,0.0,0.0
217,volde,07072016_volde,36.0,2.0,-2.0,0.0,0.0,0.0,1.0
218,volde,07072016_volde,37.0,3.0,1.0,0.0,0.0,0.0,0.0
