,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
59,K1,11042016_K1,0.0,58.0,5.0,1.0,0.0,0.0,0.0
60,K1,11042016_K1,1.0,59.0,-1.0,1.0,0.0,0.0,0.0
61,K1,11042016_K1,2.0,60.0,-2.0,1.0,0.0,0.0,0.0
62,K1,11042016_K1,3.0,61.0,-3.0,1.0,0.0,0.0,0.0
63,K1,11042016_K1,4.0,62.0,-4.0,1.0,0.0,0.0,0.0
64,K1,11042016_K1,5.0,63.0,-5.0,1.0,0.0,0.0,0.0
65,K1,11042016_K1,6.0,64.0,-6.0,1.0,0.0,0.0,0.0
66,K1,11042016_K1,7.0,65.0,-7.0,1.0,0.0,0.0,0.0
67,K1,11042016_K1,8.0,66.0,-8.0,1.0,0.0,0.0,0.0
68,K1,11042016_K1,9.0,67.0,-9.0,1.0,0.0,0.0,0.0
69,K1,11042016_K1,10.0,68.0,-10.0,1.0,0.0,0.0,0.0
