,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
23,dumble,06132016_dumble,23.0,1.0,1.0,0.0,1.0,0.0,0.0
24,dumble,06132016_dumble,24.0,1.0,-1.0,0.0,0.0,0.0,0.0
25,dumble,06132016_dumble,25.0,2.0,-2.0,1.0,1.0,1.0,1.0
26,dumble,06132016_dumble,26.0,1.0,1.0,0.0,1.0,0.0,0.0
27,dumble,06132016_dumble,27.0,1.0,-1.0,1.0,1.0,1.0,1.0
28,dumble,06132016_dumble,28.0,1.0,1.0,0.0,1.0,0.0,0.0
29,dumble,06132016_dumble,29.0,1.0,-1.0,0.0,0.0,0.0,0.0
30,dumble,06132016_dumble,30.0,2.0,-2.0,0.0,0.0,0.0,0.0
31,dumble,06132016_dumble,31.0,3.0,-3.0,1.0,1.0,1.0,1.0
32,dumble,06132016_dumble,32.0,1.0,1.0,0.0,1.0,0.0,0.0
33,dumble,06132016_dumble,33.0,1.0,-1.0,1.0,1.0,1.0,1.0
34,dumble,06132016_dumble,34.0,1.0,1.0,1.0,0.0,1.0,1.0
35,dumble,06132016_dumble,35.0,2.0,2.0,0.0,1.0,0.0,0.0
36,dumble,06132016_dumble,36.0,1.0,-1.0,0.0,0.0,0.0,0.0
37,dumble,06132016_dumble,37.0,2.0,-2.0,0.0,0.0,0.0,0.0
38,dumble,06132016_dumble,38.0,3.0,-3.0,1.0,1.0,1.0,1.0
39,dumble,06132016_dumble,39.0,1.0,1.0,0.0,1.0,0.0,0.0
40,dumble,06132016_dumble,40.0,1.0,-1.0,1.0,1.0,1.0,1.0
41,dumble,06132016_dumble,41.0,1.0,1.0,0.0,1.0,0.0,0.0
42,dumble,06132016_dumble,42.0,1.0,-1.0,1.0,1.0,1.0,1.0
43,dumble,06132016_dumble,43.0,1.0,1.0,0.0,1.0,0.0,0.0
44,dumble,06132016_dumble,44.0,1.0,-1.0,0.0,0.0,0.0,0.0
45,dumble,06132016_dumble,45.0,2.0,-2.0,1.0,1.0,1.0,1.0
46,dumble,06132016_dumble,46.0,1.0,1.0,1.0,0.0,1.0,1.0
47,dumble,06132016_dumble,47.0,2.0,2.0,0.0,1.0,0.0,0.0
48,dumble,06132016_dumble,48.0,1.0,-1.0,1.0,1.0,1.0,1.0
49,dumble,06132016_dumble,49.0,1.0,1.0,1.0,0.0,1.0,1.0
50,dumble,06132016_dumble,50.0,2.0,2.0,0.0,1.0,0.0,0.0
51,dumble,06132016_dumble,51.0,1.0,-1.0,1.0,1.0,1.0,1.0
52,dumble,06132016_dumble,52.0,1.0,1.0,1.0,0.0,1.0,1.0
53,dumble,06132016_dumble,53.0,2.0,2.0,1.0,0.0,1.0,1.0
54,dumble,06132016_dumble,54.0,3.0,3.0,1.0,0.0,1.0,1.0
55,dumble,06132016_dumble,55.0,4.0,4.0,0.0,1.0,0.0,0.0
56,dumble,06132016_dumble,56.0,1.0,-1.0,1.0,1.0,1.0,1.0
57,dumble,06132016_dumble,57.0,1.0,1.0,0.0,1.0,0.0,0.0
58,dumble,06132016_dumble,58.0,1.0,-1.0,1.0,1.0,1.0,1.0
59,dumble,06132016_dumble,59.0,1.0,1.0,1.0,0.0,1.0,1.0
60,dumble,06132016_dumble,60.0,2.0,2.0,0.0,1.0,0.0,0.0
61,dumble,06132016_dumble,61.0,1.0,-1.0,1.0,1.0,1.0,1.0
62,dumble,06132016_dumble,62.0,1.0,1.0,0.0,1.0,0.0,0.0
63,dumble,06132016_dumble,63.0,1.0,-1.0,0.0,0.0,0.0,0.0
64,dumble,06132016_dumble,64.0,2.0,-2.0,0.0,0.0,0.0,0.0
65,dumble,06132016_dumble,65.0,3.0,-3.0,1.0,1.0,1.0,1.0
66,dumble,06132016_dumble,66.0,1.0,1.0,1.0,0.0,1.0,1.0
67,dumble,06132016_dumble,67.0,2.0,2.0,0.0,1.0,0.0,0.0
68,dumble,06132016_dumble,68.0,1.0,-1.0,1.0,1.0,1.0,1.0
69,dumble,06132016_dumble,69.0,1.0,1.0,1.0,0.0,1.0,1.0
70,dumble,06132016_dumble,70.0,2.0,2.0,0.0,1.0,0.0,0.0
71,dumble,06132016_dumble,71.0,1.0,-1.0,1.0,1.0,1.0,1.0
72,dumble,06132016_dumble,72.0,1.0,1.0,1.0,0.0,1.0,1.0
73,dumble,06132016_dumble,73.0,2.0,2.0,1.0,0.0,1.0,1.0
74,dumble,06132016_dumble,74.0,3.0,3.0,0.0,1.0,0.0,0.0
75,dumble,06132016_dumble,75.0,1.0,-1.0,1.0,1.0,1.0,1.0
76,dumble,06132016_dumble,76.0,1.0,1.0,1.0,0.0,1.0,1.0
77,dumble,06132016_dumble,77.0,2.0,2.0,0.0,1.0,0.0,0.0
78,dumble,06132016_dumble,78.0,1.0,-1.0,1.0,1.0,1.0,1.0
79,dumble,06132016_dumble,79.0,1.0,1.0,1.0,0.0,1.0,1.0
80,dumble,06132016_dumble,80.0,2.0,2.0,1.0,0.0,1.0,1.0
81,dumble,06132016_dumble,81.0,3.0,3.0,0.0,1.0,0.0,0.0
82,dumble,06132016_dumble,82.0,1.0,-1.0,0.0,0.0,0.0,0.0
83,dumble,06132016_dumble,83.0,2.0,-2.0,1.0,1.0,1.0,1.0
84,dumble,06132016_dumble,84.0,1.0,1.0,1.0,0.0,1.0,1.0
85,dumble,06132016_dumble,85.0,2.0,2.0,0.0,1.0,0.0,0.0
86,dumble,06132016_dumble,86.0,1.0,-1.0,1.0,1.0,1.0,1.0
87,dumble,06132016_dumble,87.0,1.0,1.0,0.0,1.0,0.0,0.0
88,dumble,06132016_dumble,88.0,1.0,-1.0,0.0,0.0,0.0,0.0
89,dumble,06132016_dumble,89.0,2.0,-2.0,1.0,1.0,1.0,1.0
90,dumble,06132016_dumble,90.0,1.0,1.0,0.0,1.0,0.0,0.0
91,dumble,06132016_dumble,91.0,1.0,-1.0,1.0,1.0,1.0,1.0
92,dumble,06132016_dumble,92.0,1.0,1.0,1.0,0.0,1.0,1.0
93,dumble,06132016_dumble,93.0,2.0,2.0,0.0,1.0,0.0,0.0
94,dumble,06132016_dumble,94.0,1.0,-1.0,1.0,1.0,1.0,1.0
95,dumble,06132016_dumble,95.0,1.0,1.0,0.0,1.0,0.0,0.0
96,dumble,06132016_dumble,96.0,1.0,-1.0,1.0,1.0,1.0,1.0
97,dumble,06132016_dumble,97.0,1.0,1.0,0.0,1.0,0.0,0.0
98,dumble,06132016_dumble,98.0,1.0,-1.0,1.0,1.0,1.0,1.0
99,dumble,06132016_dumble,0.0,1.0,1.0,0.0,1.0,1.0,1.0
100,dumble,06132016_dumble,1.0,1.0,2.0,0.0,0.0,1.0,1.0
101,dumble,06132016_dumble,2.0,2.0,3.0,1.0,1.0,0.0,0.0
102,dumble,06132016_dumble,3.0,1.0,-1.0,1.0,0.0,0.0,0.0
103,dumble,06132016_dumble,4.0,2.0,-2.0,1.0,0.0,0.0,0.0
104,dumble,06132016_dumble,5.0,3.0,-3.0,1.0,0.0,0.0,0.0
105,dumble,06132016_dumble,6.0,4.0,-4.0,0.0,1.0,1.0,1.0
106,dumble,06132016_dumble,7.0,1.0,1.0,1.0,1.0,0.0,0.0
107,dumble,06132016_dumble,8.0,1.0,-1.0,1.0,0.0,0.0,0.0
108,dumble,06132016_dumble,9.0,2.0,-2.0,1.0,0.0,0.0,0.0
109,dumble,06132016_dumble,10.0,3.0,-3.0,1.0,0.0,0.0,0.0
110,dumble,06132016_dumble,11.0,4.0,-4.0,1.0,0.0,0.0,0.0
111,dumble,06132016_dumble,12.0,5.0,-5.0,1.0,0.0,0.0,0.0
112,dumble,06132016_dumble,13.0,6.0,-6.0,1.0,0.0,0.0,0.0
113,dumble,06132016_dumble,14.0,7.0,-7.0,0.0,1.0,1.0,1.0
