,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
77,sprout,06172016_sprout,45.0,1.0,-1.0,0.0,1.0,1.0,1.0
78,sprout,06172016_sprout,46.0,1.0,1.0,1.0,1.0,0.0,0.0
79,sprout,06172016_sprout,47.0,1.0,-1.0,0.0,1.0,1.0,1.0
80,sprout,06172016_sprout,48.0,1.0,1.0,0.0,0.0,1.0,1.0
81,sprout,06172016_sprout,49.0,2.0,2.0,1.0,1.0,0.0,0.0
82,sprout,06172016_sprout,50.0,1.0,-1.0,0.0,1.0,1.0,1.0
83,sprout,06172016_sprout,51.0,1.0,1.0,1.0,1.0,0.0,0.0
84,sprout,06172016_sprout,52.0,1.0,-1.0,0.0,1.0,1.0,1.0
85,sprout,06172016_sprout,53.0,1.0,1.0,1.0,1.0,0.0,0.0
86,sprout,06172016_sprout,54.0,1.0,-1.0,0.0,1.0,1.0,1.0
87,sprout,06172016_sprout,55.0,1.0,1.0,0.0,0.0,1.0,1.0
88,sprout,06172016_sprout,56.0,2.0,2.0,1.0,1.0,0.0,0.0
89,sprout,06172016_sprout,57.0,1.0,-1.0,0.0,1.0,1.0,1.0
90,sprout,06172016_sprout,58.0,1.0,1.0,0.0,0.0,1.0,1.0
91,sprout,06172016_sprout,0.0,2.0,2.0,0.0,0.0,0.0,0.0
92,sprout,06172016_sprout,1.0,3.0,-1.0,1.0,1.0,1.0,1.0
93,sprout,06172016_sprout,2.0,1.0,1.0,1.0,0.0,1.0,1.0
94,sprout,06172016_sprout,3.0,2.0,2.0,1.0,0.0,1.0,1.0
95,sprout,06172016_sprout,4.0,3.0,3.0,0.0,1.0,0.0,0.0
96,sprout,06172016_sprout,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
97,sprout,06172016_sprout,6.0,1.0,1.0,1.0,0.0,1.0,1.0
98,sprout,06172016_sprout,7.0,2.0,2.0,1.0,0.0,1.0,1.0
99,sprout,06172016_sprout,8.0,3.0,3.0,1.0,0.0,1.0,1.0
100,sprout,06172016_sprout,9.0,4.0,4.0,1.0,0.0,1.0,1.0
101,sprout,06172016_sprout,10.0,5.0,5.0,1.0,0.0,1.0,1.0
102,sprout,06172016_sprout,11.0,6.0,6.0,1.0,0.0,1.0,1.0
103,sprout,06172016_sprout,12.0,7.0,7.0,1.0,0.0,1.0,1.0
104,sprout,06172016_sprout,13.0,8.0,8.0,1.0,0.0,1.0,1.0
105,sprout,06172016_sprout,14.0,9.0,9.0,1.0,0.0,1.0,1.0
106,sprout,06172016_sprout,15.0,10.0,10.0,1.0,0.0,1.0,1.0
107,sprout,06172016_sprout,16.0,11.0,11.0,1.0,0.0,1.0,1.0
108,sprout,06172016_sprout,17.0,12.0,12.0,0.0,1.0,0.0,0.0
109,sprout,06172016_sprout,18.0,1.0,-1.0,0.0,0.0,0.0,0.0
110,sprout,06172016_sprout,19.0,2.0,-2.0,0.0,0.0,0.0,0.0
111,sprout,06172016_sprout,20.0,3.0,-3.0,1.0,1.0,1.0,1.0
112,sprout,06172016_sprout,21.0,1.0,1.0,0.0,1.0,0.0,0.0
113,sprout,06172016_sprout,22.0,1.0,-1.0,1.0,1.0,1.0,1.0
114,sprout,06172016_sprout,23.0,1.0,1.0,1.0,0.0,1.0,1.0
115,sprout,06172016_sprout,24.0,2.0,2.0,1.0,0.0,1.0,1.0
116,sprout,06172016_sprout,25.0,3.0,3.0,1.0,0.0,1.0,1.0
117,sprout,06172016_sprout,26.0,4.0,4.0,0.0,1.0,0.0,0.0
118,sprout,06172016_sprout,27.0,1.0,-1.0,0.0,0.0,0.0,0.0
119,sprout,06172016_sprout,28.0,2.0,-2.0,1.0,1.0,1.0,1.0
120,sprout,06172016_sprout,29.0,1.0,1.0,1.0,0.0,1.0,1.0
121,sprout,06172016_sprout,30.0,2.0,2.0,1.0,0.0,1.0,1.0
122,sprout,06172016_sprout,31.0,3.0,3.0,1.0,0.0,1.0,1.0
123,sprout,06172016_sprout,32.0,4.0,4.0,0.0,1.0,0.0,0.0
124,sprout,06172016_sprout,33.0,1.0,-1.0,1.0,1.0,1.0,1.0
125,sprout,06172016_sprout,34.0,1.0,1.0,1.0,0.0,1.0,1.0
126,sprout,06172016_sprout,35.0,2.0,2.0,1.0,0.0,1.0,1.0
127,sprout,06172016_sprout,36.0,3.0,3.0,1.0,0.0,1.0,1.0
128,sprout,06172016_sprout,37.0,4.0,4.0,1.0,0.0,1.0,1.0
129,sprout,06172016_sprout,38.0,5.0,5.0,1.0,0.0,1.0,1.0
130,sprout,06172016_sprout,0.0,6.0,6.0,0.0,1.0,1.0,1.0
131,sprout,06172016_sprout,1.0,1.0,7.0,1.0,1.0,0.0,0.0
132,sprout,06172016_sprout,2.0,1.0,-1.0,0.0,1.0,1.0,1.0
133,sprout,06172016_sprout,3.0,1.0,1.0,1.0,1.0,0.0,0.0
134,sprout,06172016_sprout,4.0,1.0,-1.0,1.0,0.0,0.0,0.0
135,sprout,06172016_sprout,5.0,2.0,-2.0,1.0,0.0,0.0,0.0
136,sprout,06172016_sprout,6.0,3.0,-3.0,1.0,0.0,0.0,0.0
137,sprout,06172016_sprout,7.0,4.0,-4.0,1.0,0.0,0.0,0.0
138,sprout,06172016_sprout,8.0,5.0,-5.0,1.0,0.0,0.0,0.0
139,sprout,06172016_sprout,9.0,6.0,-6.0,1.0,0.0,0.0,0.0
140,sprout,06172016_sprout,10.0,7.0,-7.0,0.0,1.0,1.0,1.0
141,sprout,06172016_sprout,11.0,1.0,1.0,1.0,1.0,0.0,0.0
142,sprout,06172016_sprout,12.0,1.0,-1.0,1.0,0.0,0.0,0.0
143,sprout,06172016_sprout,13.0,2.0,-2.0,1.0,0.0,0.0,0.0
144,sprout,06172016_sprout,14.0,3.0,-3.0,1.0,0.0,0.0,0.0
145,sprout,06172016_sprout,15.0,4.0,-4.0,1.0,0.0,0.0,0.0
146,sprout,06172016_sprout,16.0,5.0,-5.0,0.0,1.0,1.0,1.0
147,sprout,06172016_sprout,17.0,1.0,1.0,0.0,0.0,1.0,1.0
148,sprout,06172016_sprout,18.0,2.0,2.0,1.0,1.0,0.0,0.0
149,sprout,06172016_sprout,19.0,1.0,-1.0,0.0,1.0,1.0,1.0
150,sprout,06172016_sprout,20.0,1.0,1.0,0.0,0.0,1.0,1.0
151,sprout,06172016_sprout,21.0,2.0,2.0,1.0,1.0,0.0,0.0
152,sprout,06172016_sprout,22.0,1.0,-1.0,1.0,0.0,0.0,0.0
153,sprout,06172016_sprout,23.0,2.0,-2.0,1.0,0.0,0.0,0.0
154,sprout,06172016_sprout,24.0,3.0,-3.0,0.0,1.0,1.0,1.0
155,sprout,06172016_sprout,25.0,1.0,1.0,0.0,0.0,1.0,1.0
156,sprout,06172016_sprout,26.0,2.0,2.0,1.0,1.0,0.0,0.0
157,sprout,06172016_sprout,27.0,1.0,-1.0,0.0,1.0,1.0,1.0
158,sprout,06172016_sprout,28.0,1.0,1.0,0.0,0.0,1.0,1.0
159,sprout,06172016_sprout,29.0,2.0,2.0,1.0,1.0,0.0,0.0
160,sprout,06172016_sprout,30.0,1.0,-1.0,0.0,1.0,1.0,1.0
161,sprout,06172016_sprout,31.0,1.0,1.0,0.0,0.0,1.0,1.0
162,sprout,06172016_sprout,32.0,2.0,2.0,0.0,0.0,1.0,1.0
163,sprout,06172016_sprout,33.0,3.0,3.0,1.0,1.0,0.0,0.0
164,sprout,06172016_sprout,34.0,1.0,-1.0,1.0,0.0,0.0,0.0
165,sprout,06172016_sprout,35.0,2.0,-2.0,1.0,0.0,0.0,0.0
166,sprout,06172016_sprout,36.0,3.0,-3.0,0.0,1.0,1.0,1.0
167,sprout,06172016_sprout,37.0,1.0,1.0,1.0,1.0,0.0,0.0
168,sprout,06172016_sprout,38.0,1.0,-1.0,1.0,0.0,0.0,0.0
169,sprout,06172016_sprout,39.0,2.0,-2.0,0.0,1.0,1.0,1.0
170,sprout,06172016_sprout,40.0,1.0,1.0,1.0,1.0,0.0,0.0
171,sprout,06172016_sprout,41.0,1.0,-1.0,0.0,1.0,1.0,1.0
172,sprout,06172016_sprout,42.0,1.0,1.0,1.0,1.0,0.0,0.0
173,sprout,06172016_sprout,43.0,1.0,-1.0,0.0,1.0,1.0,1.0
174,sprout,06172016_sprout,44.0,1.0,1.0,1.0,1.0,0.0,0.0
175,sprout,06172016_sprout,45.0,1.0,-1.0,0.0,1.0,1.0,1.0
176,sprout,06172016_sprout,46.0,1.0,1.0,0.0,0.0,1.0,1.0
177,sprout,06172016_sprout,47.0,2.0,2.0,1.0,1.0,0.0,0.0
178,sprout,06172016_sprout,48.0,1.0,-1.0,1.0,0.0,0.0,0.0
179,sprout,06172016_sprout,49.0,2.0,-2.0,1.0,0.0,0.0,0.0
180,sprout,06172016_sprout,50.0,3.0,-3.0,1.0,0.0,0.0,0.0
181,sprout,06172016_sprout,51.0,4.0,-4.0,1.0,0.0,0.0,0.0
182,sprout,06172016_sprout,52.0,5.0,-5.0,1.0,0.0,0.0,0.0
183,sprout,06172016_sprout,53.0,6.0,-6.0,1.0,0.0,0.0,0.0
184,sprout,06172016_sprout,54.0,7.0,-7.0,0.0,1.0,1.0,1.0
185,sprout,06172016_sprout,55.0,1.0,1.0,0.0,0.0,1.0,1.0
186,sprout,06172016_sprout,56.0,2.0,2.0,1.0,1.0,0.0,0.0
187,sprout,06172016_sprout,57.0,1.0,-1.0,1.0,0.0,0.0,0.0
188,sprout,06172016_sprout,58.0,2.0,-2.0,0.0,1.0,1.0,1.0
189,sprout,06172016_sprout,59.0,1.0,1.0,0.0,0.0,1.0,1.0
190,sprout,06172016_sprout,60.0,2.0,2.0,1.0,1.0,0.0,0.0
191,sprout,06172016_sprout,61.0,1.0,-1.0,0.0,1.0,1.0,1.0
192,sprout,06172016_sprout,62.0,1.0,1.0,0.0,0.0,1.0,1.0
193,sprout,06172016_sprout,63.0,2.0,2.0,1.0,1.0,0.0,0.0
194,sprout,06172016_sprout,64.0,1.0,-1.0,0.0,1.0,1.0,1.0
195,sprout,06172016_sprout,65.0,1.0,1.0,1.0,1.0,0.0,0.0
196,sprout,06172016_sprout,66.0,1.0,-1.0,1.0,0.0,0.0,0.0
197,sprout,06172016_sprout,67.0,2.0,-2.0,0.0,1.0,1.0,1.0
198,sprout,06172016_sprout,68.0,1.0,1.0,0.0,0.0,1.0,1.0
199,sprout,06172016_sprout,69.0,2.0,2.0,0.0,0.0,1.0,1.0
200,sprout,06172016_sprout,0.0,3.0,3.0,1.0,1.0,1.0,1.0
201,sprout,06172016_sprout,1.0,1.0,4.0,1.0,0.0,1.0,1.0
202,sprout,06172016_sprout,2.0,2.0,5.0,1.0,0.0,1.0,1.0
203,sprout,06172016_sprout,3.0,3.0,6.0,1.0,0.0,1.0,1.0
204,sprout,06172016_sprout,4.0,4.0,7.0,1.0,0.0,1.0,1.0
205,sprout,06172016_sprout,5.0,5.0,8.0,1.0,0.0,1.0,1.0
206,sprout,06172016_sprout,6.0,6.0,9.0,1.0,0.0,1.0,1.0
207,sprout,06172016_sprout,7.0,7.0,10.0,1.0,0.0,1.0,1.0
208,sprout,06172016_sprout,8.0,8.0,11.0,0.0,1.0,0.0,0.0
209,sprout,06172016_sprout,9.0,1.0,-1.0,1.0,1.0,1.0,1.0
210,sprout,06172016_sprout,10.0,1.0,1.0,1.0,0.0,1.0,1.0
211,sprout,06172016_sprout,11.0,2.0,2.0,1.0,0.0,1.0,1.0
212,sprout,06172016_sprout,12.0,3.0,3.0,0.0,1.0,0.0,0.0
213,sprout,06172016_sprout,13.0,1.0,-1.0,1.0,1.0,1.0,1.0
214,sprout,06172016_sprout,14.0,1.0,1.0,1.0,0.0,1.0,1.0
215,sprout,06172016_sprout,15.0,2.0,2.0,1.0,0.0,1.0,1.0
216,sprout,06172016_sprout,16.0,3.0,3.0,0.0,1.0,0.0,0.0
217,sprout,06172016_sprout,17.0,1.0,-1.0,0.0,0.0,0.0,0.0
218,sprout,06172016_sprout,18.0,2.0,-2.0,1.0,1.0,1.0,1.0
219,sprout,06172016_sprout,19.0,1.0,1.0,0.0,1.0,0.0,0.0
220,sprout,06172016_sprout,20.0,1.0,-1.0,1.0,1.0,1.0,1.0
