,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
40,q45,11022016_q45,40.0,3.0,-3.0,1.0,0.0,0.0,0.0
41,q45,11022016_q45,41.0,4.0,-4.0,1.0,0.0,0.0,0.0
42,q45,11022016_q45,42.0,5.0,-5.0,0.0,1.0,1.0,1.0
43,q45,11022016_q45,43.0,1.0,1.0,1.0,1.0,0.0,0.0
44,q45,11022016_q45,44.0,1.0,-1.0,0.0,1.0,1.0,1.0
45,q45,11022016_q45,45.0,1.0,1.0,0.0,0.0,1.0,1.0
46,q45,11022016_q45,46.0,2.0,2.0,0.0,0.0,1.0,1.0
47,q45,11022016_q45,47.0,3.0,3.0,1.0,1.0,0.0,0.0
48,q45,11022016_q45,48.0,1.0,-1.0,1.0,0.0,0.0,0.0
49,q45,11022016_q45,49.0,2.0,-2.0,0.0,1.0,1.0,1.0
50,q45,11022016_q45,50.0,1.0,1.0,1.0,1.0,0.0,0.0
51,q45,11022016_q45,51.0,1.0,-1.0,0.0,1.0,1.0,1.0
52,q45,11022016_q45,52.0,1.0,1.0,0.0,0.0,1.0,1.0
53,q45,11022016_q45,53.0,2.0,2.0,1.0,1.0,0.0,0.0
54,q45,11022016_q45,54.0,1.0,-1.0,1.0,0.0,0.0,0.0
55,q45,11022016_q45,55.0,2.0,-2.0,0.0,1.0,1.0,1.0
56,q45,11022016_q45,56.0,1.0,1.0,0.0,0.0,1.0,1.0
57,q45,11022016_q45,57.0,2.0,2.0,0.0,0.0,1.0,1.0
58,q45,11022016_q45,58.0,3.0,3.0,1.0,1.0,0.0,0.0
59,q45,11022016_q45,59.0,1.0,-1.0,1.0,0.0,0.0,0.0
60,q45,11022016_q45,60.0,2.0,-2.0,0.0,1.0,1.0,1.0
61,q45,11022016_q45,61.0,1.0,1.0,0.0,0.0,1.0,1.0
62,q45,11022016_q45,62.0,2.0,2.0,1.0,1.0,0.0,0.0
63,q45,11022016_q45,63.0,1.0,-1.0,0.0,1.0,1.0,1.0
64,q45,11022016_q45,64.0,1.0,1.0,0.0,0.0,1.0,1.0
65,q45,11022016_q45,65.0,2.0,2.0,0.0,0.0,1.0,1.0
66,q45,11022016_q45,66.0,3.0,3.0,0.0,0.0,1.0,1.0
67,q45,11022016_q45,67.0,4.0,4.0,0.0,0.0,1.0,1.0
68,q45,11022016_q45,68.0,5.0,5.0,0.0,0.0,1.0,1.0
69,q45,11022016_q45,69.0,6.0,6.0,0.0,0.0,1.0,1.0
70,q45,11022016_q45,70.0,7.0,7.0,0.0,0.0,1.0,1.0
71,q45,11022016_q45,71.0,8.0,8.0,0.0,0.0,1.0,1.0
72,q45,11022016_q45,72.0,9.0,9.0,0.0,0.0,1.0,1.0
73,q45,11022016_q45,73.0,10.0,10.0,0.0,0.0,1.0,1.0
74,q45,11022016_q45,74.0,11.0,11.0,0.0,0.0,1.0,1.0
75,q45,11022016_q45,75.0,12.0,12.0,1.0,1.0,0.0,0.0
76,q45,11022016_q45,76.0,1.0,-1.0,0.0,1.0,1.0,1.0
77,q45,11022016_q45,77.0,1.0,1.0,1.0,1.0,0.0,0.0
78,q45,11022016_q45,78.0,1.0,-1.0,0.0,1.0,1.0,1.0
79,q45,11022016_q45,79.0,1.0,1.0,0.0,0.0,1.0,1.0
80,q45,11022016_q45,80.0,2.0,2.0,0.0,0.0,1.0,1.0
81,q45,11022016_q45,81.0,3.0,3.0,0.0,0.0,1.0,1.0
82,q45,11022016_q45,82.0,4.0,4.0,0.0,0.0,1.0,1.0
83,q45,11022016_q45,83.0,5.0,5.0,0.0,0.0,1.0,1.0
84,q45,11022016_q45,84.0,6.0,6.0,0.0,0.0,1.0,1.0
85,q45,11022016_q45,85.0,7.0,7.0,0.0,0.0,1.0,1.0
86,q45,11022016_q45,86.0,8.0,8.0,0.0,0.0,1.0,1.0
87,q45,11022016_q45,87.0,9.0,9.0,0.0,0.0,1.0,1.0
88,q45,11022016_q45,88.0,10.0,10.0,0.0,0.0,1.0,1.0
89,q45,11022016_q45,89.0,11.0,11.0,0.0,0.0,1.0,1.0
90,q45,11022016_q45,90.0,12.0,12.0,1.0,1.0,0.0,0.0
91,q45,11022016_q45,91.0,1.0,-1.0,0.0,1.0,1.0,1.0
92,q45,11022016_q45,92.0,1.0,1.0,0.0,0.0,1.0,1.0
93,q45,11022016_q45,93.0,2.0,2.0,0.0,0.0,1.0,1.0
94,q45,11022016_q45,94.0,3.0,3.0,0.0,0.0,1.0,1.0
95,q45,11022016_q45,95.0,4.0,4.0,0.0,0.0,1.0,1.0
96,q45,11022016_q45,96.0,5.0,5.0,0.0,0.0,1.0,1.0
97,q45,11022016_q45,97.0,6.0,6.0,0.0,0.0,1.0,1.0
98,q45,11022016_q45,98.0,7.0,7.0,0.0,0.0,1.0,1.0
99,q45,11022016_q45,0.0,8.0,8.0,0.0,0.0,0.0,0.0
100,q45,11022016_q45,1.0,9.0,-1.0,0.0,0.0,0.0,0.0
101,q45,11022016_q45,2.0,10.0,-2.0,1.0,1.0,1.0,1.0
102,q45,11022016_q45,3.0,1.0,1.0,0.0,1.0,0.0,0.0
103,q45,11022016_q45,4.0,1.0,-1.0,0.0,0.0,0.0,0.0
104,q45,11022016_q45,5.0,2.0,-2.0,0.0,0.0,0.0,0.0
105,q45,11022016_q45,6.0,3.0,-3.0,0.0,0.0,0.0,0.0
106,q45,11022016_q45,7.0,4.0,-4.0,1.0,1.0,1.0,1.0
107,q45,11022016_q45,8.0,1.0,1.0,1.0,0.0,1.0,1.0
108,q45,11022016_q45,9.0,2.0,2.0,1.0,0.0,1.0,1.0
109,q45,11022016_q45,10.0,3.0,3.0,1.0,0.0,1.0,1.0
110,q45,11022016_q45,11.0,4.0,4.0,1.0,0.0,1.0,1.0
111,q45,11022016_q45,12.0,5.0,5.0,1.0,0.0,1.0,1.0
112,q45,11022016_q45,13.0,6.0,6.0,1.0,0.0,1.0,1.0
113,q45,11022016_q45,14.0,7.0,7.0,1.0,0.0,1.0,1.0
114,q45,11022016_q45,15.0,8.0,8.0,1.0,0.0,1.0,1.0
115,q45,11022016_q45,16.0,9.0,9.0,1.0,0.0,1.0,1.0
116,q45,11022016_q45,17.0,10.0,10.0,1.0,0.0,1.0,1.0
117,q45,11022016_q45,18.0,11.0,11.0,1.0,0.0,1.0,1.0
118,q45,11022016_q45,19.0,12.0,12.0,1.0,0.0,1.0,1.0
119,q45,11022016_q45,20.0,13.0,13.0,1.0,0.0,1.0,1.0
120,q45,11022016_q45,21.0,14.0,14.0,0.0,1.0,0.0,0.0
121,q45,11022016_q45,22.0,1.0,-1.0,1.0,1.0,1.0,1.0
122,q45,11022016_q45,23.0,1.0,1.0,1.0,0.0,1.0,1.0
123,q45,11022016_q45,24.0,2.0,2.0,1.0,0.0,1.0,1.0
124,q45,11022016_q45,25.0,3.0,3.0,1.0,0.0,1.0,1.0
125,q45,11022016_q45,26.0,4.0,4.0,1.0,0.0,1.0,1.0
126,q45,11022016_q45,27.0,5.0,5.0,1.0,0.0,1.0,1.0
127,q45,11022016_q45,28.0,6.0,6.0,1.0,0.0,1.0,1.0
128,q45,11022016_q45,29.0,7.0,7.0,1.0,0.0,1.0,1.0
129,q45,11022016_q45,30.0,8.0,8.0,1.0,0.0,1.0,1.0
130,q45,11022016_q45,31.0,9.0,9.0,1.0,0.0,1.0,1.0
131,q45,11022016_q45,32.0,10.0,10.0,1.0,0.0,1.0,1.0
132,q45,11022016_q45,33.0,11.0,11.0,1.0,0.0,1.0,1.0
133,q45,11022016_q45,34.0,12.0,12.0,1.0,0.0,1.0,1.0
134,q45,11022016_q45,35.0,13.0,13.0,1.0,0.0,1.0,1.0
135,q45,11022016_q45,36.0,14.0,14.0,1.0,0.0,1.0,1.0
136,q45,11022016_q45,37.0,15.0,15.0,1.0,0.0,1.0,1.0
137,q45,11022016_q45,38.0,16.0,16.0,1.0,0.0,1.0,1.0
138,q45,11022016_q45,39.0,17.0,17.0,1.0,0.0,1.0,1.0
139,q45,11022016_q45,40.0,18.0,18.0,1.0,0.0,1.0,1.0
140,q45,11022016_q45,41.0,19.0,19.0,1.0,0.0,1.0,1.0
141,q45,11022016_q45,42.0,20.0,20.0,1.0,0.0,1.0,1.0
142,q45,11022016_q45,43.0,21.0,21.0,1.0,0.0,1.0,1.0
143,q45,11022016_q45,44.0,22.0,22.0,1.0,0.0,1.0,1.0
144,q45,11022016_q45,45.0,23.0,23.0,1.0,0.0,1.0,1.0
145,q45,11022016_q45,46.0,24.0,24.0,1.0,0.0,1.0,1.0
146,q45,11022016_q45,47.0,25.0,25.0,1.0,0.0,1.0,1.0
147,q45,11022016_q45,48.0,26.0,26.0,1.0,0.0,1.0,1.0
148,q45,11022016_q45,49.0,27.0,27.0,1.0,0.0,1.0,1.0
149,q45,11022016_q45,50.0,28.0,28.0,1.0,0.0,1.0,1.0
150,q45,11022016_q45,51.0,29.0,29.0,1.0,0.0,1.0,1.0
151,q45,11022016_q45,52.0,30.0,30.0,1.0,0.0,1.0,1.0
152,q45,11022016_q45,53.0,31.0,31.0,1.0,0.0,1.0,1.0
153,q45,11022016_q45,54.0,32.0,32.0,0.0,1.0,0.0,0.0
154,q45,11022016_q45,55.0,1.0,-1.0,0.0,0.0,0.0,0.0
155,q45,11022016_q45,56.0,2.0,-2.0,1.0,1.0,1.0,1.0
156,q45,11022016_q45,57.0,1.0,1.0,0.0,1.0,0.0,0.0
157,q45,11022016_q45,58.0,1.0,-1.0,0.0,0.0,0.0,0.0
158,q45,11022016_q45,59.0,2.0,-2.0,1.0,1.0,1.0,1.0
159,q45,11022016_q45,60.0,1.0,1.0,1.0,0.0,1.0,1.0
160,q45,11022016_q45,0.0,2.0,2.0,1.0,0.0,0.0,0.0
161,q45,11022016_q45,1.0,3.0,-1.0,1.0,0.0,0.0,0.0
162,q45,11022016_q45,2.0,4.0,-2.0,1.0,0.0,0.0,0.0
163,q45,11022016_q45,3.0,5.0,-3.0,1.0,0.0,0.0,0.0
164,q45,11022016_q45,4.0,6.0,-4.0,1.0,0.0,0.0,0.0
165,q45,11022016_q45,5.0,7.0,-5.0,1.0,0.0,0.0,0.0
166,q45,11022016_q45,6.0,8.0,-6.0,0.0,1.0,1.0,1.0
167,q45,11022016_q45,7.0,1.0,1.0,0.0,0.0,1.0,1.0
168,q45,11022016_q45,8.0,2.0,2.0,0.0,0.0,1.0,1.0
169,q45,11022016_q45,9.0,3.0,3.0,1.0,1.0,0.0,0.0
170,q45,11022016_q45,10.0,1.0,-1.0,1.0,0.0,0.0,0.0
171,q45,11022016_q45,11.0,2.0,-2.0,1.0,0.0,0.0,0.0
172,q45,11022016_q45,12.0,3.0,-3.0,1.0,0.0,0.0,0.0
173,q45,11022016_q45,13.0,4.0,-4.0,1.0,0.0,0.0,0.0
