,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
25,volde,06152016_volde,25.0,8.0,8.0,0.0,0.0,1.0,1.0
26,volde,06152016_volde,26.0,9.0,9.0,1.0,1.0,0.0,0.0
27,volde,06152016_volde,27.0,1.0,-1.0,0.0,1.0,1.0,1.0
28,volde,06152016_volde,28.0,1.0,1.0,0.0,0.0,1.0,1.0
29,volde,06152016_volde,29.0,2.0,2.0,0.0,0.0,1.0,1.0
30,volde,06152016_volde,30.0,3.0,3.0,1.0,1.0,0.0,0.0
31,volde,06152016_volde,31.0,1.0,-1.0,0.0,1.0,1.0,1.0
32,volde,06152016_volde,32.0,1.0,1.0,0.0,0.0,1.0,1.0
33,volde,06152016_volde,33.0,2.0,2.0,0.0,0.0,1.0,1.0
34,volde,06152016_volde,34.0,3.0,3.0,0.0,0.0,1.0,1.0
35,volde,06152016_volde,35.0,4.0,4.0,0.0,0.0,1.0,1.0
36,volde,06152016_volde,36.0,5.0,5.0,0.0,0.0,1.0,1.0
37,volde,06152016_volde,37.0,6.0,6.0,0.0,0.0,1.0,1.0
38,volde,06152016_volde,38.0,7.0,7.0,0.0,0.0,1.0,1.0
39,volde,06152016_volde,39.0,8.0,8.0,0.0,0.0,1.0,1.0
40,volde,06152016_volde,40.0,9.0,9.0,0.0,0.0,1.0,1.0
41,volde,06152016_volde,41.0,10.0,10.0,0.0,0.0,1.0,1.0
42,volde,06152016_volde,42.0,11.0,11.0,0.0,0.0,1.0,1.0
43,volde,06152016_volde,0.0,12.0,12.0,0.0,0.0,0.0,0.0
44,volde,06152016_volde,1.0,13.0,-1.0,1.0,1.0,1.0,1.0
45,volde,06152016_volde,2.0,1.0,1.0,0.0,1.0,0.0,0.0
46,volde,06152016_volde,3.0,1.0,-1.0,0.0,0.0,0.0,0.0
47,volde,06152016_volde,4.0,2.0,-2.0,0.0,0.0,0.0,0.0
48,volde,06152016_volde,5.0,3.0,-3.0,0.0,0.0,0.0,0.0
49,volde,06152016_volde,6.0,4.0,-4.0,0.0,0.0,0.0,0.0
50,volde,06152016_volde,7.0,5.0,-5.0,0.0,0.0,0.0,0.0
51,volde,06152016_volde,8.0,6.0,-6.0,0.0,0.0,0.0,0.0
52,volde,06152016_volde,9.0,7.0,-7.0,0.0,0.0,0.0,0.0
53,volde,06152016_volde,10.0,8.0,-8.0,0.0,0.0,0.0,0.0
54,volde,06152016_volde,11.0,9.0,-9.0,0.0,0.0,0.0,0.0
55,volde,06152016_volde,12.0,10.0,-10.0,0.0,0.0,0.0,0.0
56,volde,06152016_volde,13.0,11.0,-11.0,0.0,0.0,0.0,0.0
57,volde,06152016_volde,14.0,12.0,-12.0,0.0,0.0,0.0,0.0
58,volde,06152016_volde,15.0,13.0,-13.0,0.0,0.0,0.0,0.0
59,volde,06152016_volde,16.0,14.0,-14.0,0.0,0.0,0.0,0.0
60,volde,06152016_volde,17.0,15.0,-15.0,0.0,0.0,0.0,0.0
61,volde,06152016_volde,18.0,16.0,-16.0,0.0,0.0,0.0,0.0
62,volde,06152016_volde,19.0,17.0,-17.0,0.0,0.0,0.0,0.0
63,volde,06152016_volde,20.0,18.0,-18.0,0.0,0.0,0.0,0.0
64,volde,06152016_volde,21.0,19.0,-19.0,0.0,0.0,0.0,0.0
65,volde,06152016_volde,22.0,20.0,-20.0,1.0,1.0,1.0,1.0
66,volde,06152016_volde,23.0,1.0,1.0,0.0,1.0,0.0,0.0
67,volde,06152016_volde,24.0,1.0,-1.0,0.0,0.0,0.0,0.0
68,volde,06152016_volde,25.0,2.0,-2.0,0.0,0.0,0.0,0.0
69,volde,06152016_volde,26.0,3.0,-3.0,0.0,0.0,0.0,0.0
70,volde,06152016_volde,27.0,4.0,-4.0,0.0,0.0,0.0,0.0
71,volde,06152016_volde,28.0,5.0,-5.0,0.0,0.0,0.0,0.0
72,volde,06152016_volde,29.0,6.0,-6.0,0.0,0.0,0.0,0.0
73,volde,06152016_volde,30.0,7.0,-7.0,0.0,0.0,0.0,0.0
74,volde,06152016_volde,31.0,8.0,-8.0,0.0,0.0,0.0,0.0
75,volde,06152016_volde,32.0,9.0,-9.0,0.0,0.0,0.0,0.0
76,volde,06152016_volde,33.0,10.0,-10.0,1.0,1.0,1.0,1.0
77,volde,06152016_volde,34.0,1.0,1.0,1.0,0.0,1.0,1.0
78,volde,06152016_volde,35.0,2.0,2.0,0.0,1.0,0.0,0.0
79,volde,06152016_volde,36.0,1.0,-1.0,1.0,1.0,1.0,1.0
80,volde,06152016_volde,37.0,1.0,1.0,0.0,1.0,0.0,0.0
81,volde,06152016_volde,38.0,1.0,-1.0,0.0,0.0,0.0,0.0
82,volde,06152016_volde,39.0,2.0,-2.0,0.0,0.0,0.0,0.0
83,volde,06152016_volde,40.0,3.0,-3.0,1.0,1.0,1.0,1.0
84,volde,06152016_volde,41.0,1.0,1.0,1.0,0.0,1.0,1.0
85,volde,06152016_volde,42.0,2.0,2.0,1.0,0.0,1.0,1.0
86,volde,06152016_volde,43.0,3.0,3.0,1.0,0.0,1.0,1.0
87,volde,06152016_volde,44.0,4.0,4.0,1.0,0.0,1.0,1.0
88,volde,06152016_volde,45.0,5.0,5.0,1.0,0.0,1.0,1.0
89,volde,06152016_volde,46.0,6.0,6.0,1.0,0.0,1.0,1.0
90,volde,06152016_volde,47.0,7.0,7.0,0.0,1.0,0.0,0.0
91,volde,06152016_volde,48.0,1.0,-1.0,1.0,1.0,1.0,1.0
92,volde,06152016_volde,49.0,1.0,1.0,0.0,1.0,0.0,0.0
93,volde,06152016_volde,50.0,1.0,-1.0,1.0,1.0,1.0,1.0
94,volde,06152016_volde,51.0,1.0,1.0,1.0,0.0,1.0,1.0
95,volde,06152016_volde,52.0,2.0,2.0,1.0,0.0,1.0,1.0
96,volde,06152016_volde,53.0,3.0,3.0,1.0,0.0,1.0,1.0
97,volde,06152016_volde,54.0,4.0,4.0,1.0,0.0,1.0,1.0
98,volde,06152016_volde,55.0,5.0,5.0,0.0,1.0,0.0,0.0
99,volde,06152016_volde,56.0,1.0,-1.0,1.0,1.0,1.0,1.0
100,volde,06152016_volde,57.0,1.0,1.0,1.0,0.0,1.0,1.0
101,volde,06152016_volde,58.0,2.0,2.0,0.0,1.0,0.0,0.0
102,volde,06152016_volde,59.0,1.0,-1.0,1.0,1.0,1.0,1.0
103,volde,06152016_volde,60.0,1.0,1.0,1.0,0.0,1.0,1.0
104,volde,06152016_volde,61.0,2.0,2.0,1.0,0.0,1.0,1.0
105,volde,06152016_volde,62.0,3.0,3.0,0.0,1.0,0.0,0.0
106,volde,06152016_volde,63.0,1.0,-1.0,1.0,1.0,1.0,1.0
107,volde,06152016_volde,64.0,1.0,1.0,1.0,0.0,1.0,1.0
108,volde,06152016_volde,65.0,2.0,2.0,1.0,0.0,1.0,1.0
109,volde,06152016_volde,66.0,3.0,3.0,1.0,0.0,1.0,1.0
