,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
114,quirrel,07202016_quirrel,49.0,17.0,-5.0,1.0,0.0,0.0,1.0
115,quirrel,07202016_quirrel,50.0,18.0,1.0,1.0,0.0,0.0,0.0
116,quirrel,07202016_quirrel,51.0,19.0,-1.0,1.0,0.0,0.0,0.0
117,quirrel,07202016_quirrel,52.0,20.0,-2.0,1.0,0.0,0.0,0.0
118,quirrel,07202016_quirrel,53.0,21.0,-3.0,1.0,0.0,0.0,0.0
119,quirrel,07202016_quirrel,54.0,22.0,-4.0,0.0,1.0,1.0,1.0
120,quirrel,07202016_quirrel,55.0,1.0,1.0,0.0,0.0,1.0,0.0
121,quirrel,07202016_quirrel,56.0,2.0,-1.0,0.0,0.0,1.0,0.0
122,quirrel,07202016_quirrel,57.0,3.0,-2.0,1.0,1.0,0.0,0.0
123,quirrel,07202016_quirrel,58.0,1.0,-3.0,1.0,0.0,0.0,0.0
124,quirrel,07202016_quirrel,59.0,2.0,-4.0,0.0,1.0,1.0,1.0
125,quirrel,07202016_quirrel,60.0,1.0,1.0,0.0,0.0,1.0,1.0
126,quirrel,07202016_quirrel,61.0,2.0,2.0,0.0,0.0,1.0,1.0
127,quirrel,07202016_quirrel,62.0,3.0,3.0,0.0,0.0,1.0,1.0
128,quirrel,07202016_quirrel,63.0,4.0,4.0,0.0,0.0,1.0,1.0
129,quirrel,07202016_quirrel,64.0,5.0,5.0,0.0,0.0,1.0,0.0
130,quirrel,07202016_quirrel,65.0,6.0,-1.0,0.0,0.0,1.0,1.0
131,quirrel,07202016_quirrel,66.0,7.0,1.0,0.0,0.0,1.0,0.0
132,quirrel,07202016_quirrel,67.0,8.0,-1.0,1.0,1.0,0.0,1.0
133,quirrel,07202016_quirrel,68.0,1.0,1.0,1.0,0.0,0.0,0.0
134,quirrel,07202016_quirrel,69.0,2.0,-1.0,1.0,0.0,0.0,1.0
135,quirrel,07202016_quirrel,70.0,3.0,1.0,1.0,0.0,0.0,1.0
136,quirrel,07202016_quirrel,71.0,4.0,2.0,1.0,0.0,0.0,0.0
137,quirrel,07202016_quirrel,72.0,5.0,-1.0,1.0,0.0,0.0,1.0
138,quirrel,07202016_quirrel,73.0,6.0,1.0,1.0,0.0,0.0,0.0
139,quirrel,07202016_quirrel,74.0,7.0,-1.0,1.0,0.0,0.0,0.0
140,quirrel,07202016_quirrel,75.0,8.0,-2.0,1.0,0.0,0.0,1.0
141,quirrel,07202016_quirrel,76.0,9.0,1.0,1.0,0.0,0.0,1.0
142,quirrel,07202016_quirrel,77.0,10.0,2.0,1.0,0.0,0.0,0.0
143,quirrel,07202016_quirrel,78.0,11.0,-1.0,1.0,0.0,0.0,0.0
144,quirrel,07202016_quirrel,79.0,12.0,-2.0,0.0,1.0,1.0,1.0
145,quirrel,07202016_quirrel,80.0,1.0,1.0,0.0,0.0,1.0,1.0
146,quirrel,07202016_quirrel,81.0,2.0,2.0,0.0,0.0,1.0,0.0
147,quirrel,07202016_quirrel,82.0,3.0,-1.0,1.0,1.0,0.0,0.0
148,quirrel,07202016_quirrel,83.0,1.0,-2.0,0.0,1.0,1.0,1.0
149,quirrel,07202016_quirrel,84.0,1.0,1.0,0.0,0.0,1.0,1.0
150,quirrel,07202016_quirrel,85.0,2.0,2.0,0.0,0.0,1.0,1.0
151,quirrel,07202016_quirrel,86.0,3.0,3.0,0.0,0.0,1.0,0.0
152,quirrel,07202016_quirrel,87.0,4.0,-1.0,0.0,0.0,1.0,1.0
153,quirrel,07202016_quirrel,88.0,5.0,1.0,0.0,0.0,1.0,1.0
154,quirrel,07202016_quirrel,89.0,6.0,2.0,0.0,0.0,1.0,0.0
155,quirrel,07202016_quirrel,90.0,7.0,-1.0,0.0,0.0,1.0,1.0
156,quirrel,07202016_quirrel,91.0,8.0,1.0,0.0,0.0,1.0,0.0
157,quirrel,07202016_quirrel,92.0,9.0,-1.0,0.0,0.0,1.0,1.0
158,quirrel,07202016_quirrel,93.0,10.0,1.0,0.0,0.0,1.0,0.0
159,quirrel,07202016_quirrel,94.0,11.0,-1.0,0.0,0.0,1.0,1.0
160,quirrel,07202016_quirrel,95.0,12.0,1.0,0.0,0.0,1.0,1.0
161,quirrel,07202016_quirrel,96.0,13.0,2.0,0.0,0.0,1.0,1.0
162,quirrel,07202016_quirrel,97.0,14.0,3.0,0.0,0.0,1.0,1.0
163,quirrel,07202016_quirrel,98.0,15.0,4.0,0.0,0.0,1.0,1.0
164,quirrel,07202016_quirrel,99.0,16.0,5.0,0.0,0.0,1.0,1.0
165,quirrel,07202016_quirrel,100.0,17.0,6.0,0.0,0.0,1.0,1.0
166,quirrel,07202016_quirrel,101.0,18.0,7.0,0.0,0.0,1.0,0.0
167,quirrel,07202016_quirrel,102.0,19.0,-1.0,0.0,0.0,1.0,1.0
168,quirrel,07202016_quirrel,103.0,20.0,1.0,0.0,0.0,1.0,1.0
169,quirrel,07202016_quirrel,104.0,21.0,2.0,0.0,0.0,1.0,1.0
170,quirrel,07202016_quirrel,105.0,22.0,3.0,0.0,0.0,1.0,0.0
171,quirrel,07202016_quirrel,106.0,23.0,-1.0,0.0,0.0,1.0,1.0
172,quirrel,07202016_quirrel,107.0,24.0,1.0,0.0,0.0,1.0,1.0
173,quirrel,07202016_quirrel,108.0,25.0,2.0,0.0,0.0,1.0,0.0
174,quirrel,07202016_quirrel,109.0,26.0,-1.0,0.0,0.0,1.0,0.0
175,quirrel,07202016_quirrel,110.0,27.0,-2.0,0.0,0.0,1.0,1.0
176,quirrel,07202016_quirrel,111.0,28.0,1.0,0.0,0.0,1.0,1.0
177,quirrel,07202016_quirrel,112.0,29.0,2.0,0.0,0.0,1.0,1.0
178,quirrel,07202016_quirrel,0.0,30.0,3.0,0.0,0.0,0.0,0.0
179,quirrel,07202016_quirrel,1.0,31.0,-1.0,0.0,0.0,0.0,0.0
180,quirrel,07202016_quirrel,2.0,32.0,-2.0,0.0,0.0,0.0,0.0
181,quirrel,07202016_quirrel,3.0,33.0,-3.0,0.0,0.0,0.0,0.0
182,quirrel,07202016_quirrel,4.0,34.0,-4.0,0.0,0.0,0.0,1.0
183,quirrel,07202016_quirrel,5.0,35.0,1.0,0.0,0.0,0.0,0.0
184,quirrel,07202016_quirrel,6.0,36.0,-1.0,1.0,1.0,1.0,1.0
185,quirrel,07202016_quirrel,7.0,1.0,1.0,1.0,0.0,1.0,1.0
186,quirrel,07202016_quirrel,8.0,2.0,2.0,1.0,0.0,1.0,1.0
187,quirrel,07202016_quirrel,9.0,3.0,3.0,1.0,0.0,1.0,0.0
188,quirrel,07202016_quirrel,10.0,4.0,-1.0,1.0,0.0,1.0,1.0
189,quirrel,07202016_quirrel,11.0,5.0,1.0,1.0,0.0,1.0,1.0
190,quirrel,07202016_quirrel,12.0,6.0,2.0,1.0,0.0,1.0,0.0
191,quirrel,07202016_quirrel,13.0,7.0,-1.0,1.0,0.0,1.0,1.0
192,quirrel,07202016_quirrel,14.0,8.0,1.0,1.0,0.0,1.0,1.0
193,quirrel,07202016_quirrel,15.0,9.0,2.0,1.0,0.0,1.0,0.0
194,quirrel,07202016_quirrel,16.0,10.0,-1.0,1.0,0.0,1.0,0.0
195,quirrel,07202016_quirrel,17.0,11.0,-2.0,1.0,0.0,1.0,1.0
196,quirrel,07202016_quirrel,18.0,12.0,1.0,1.0,0.0,1.0,1.0
197,quirrel,07202016_quirrel,19.0,13.0,2.0,1.0,0.0,1.0,0.0
198,quirrel,07202016_quirrel,20.0,14.0,-1.0,1.0,0.0,1.0,1.0
199,quirrel,07202016_quirrel,21.0,15.0,1.0,1.0,0.0,1.0,0.0
200,quirrel,07202016_quirrel,22.0,16.0,-1.0,1.0,0.0,1.0,1.0
201,quirrel,07202016_quirrel,23.0,17.0,1.0,1.0,0.0,1.0,1.0
202,quirrel,07202016_quirrel,24.0,18.0,2.0,1.0,0.0,1.0,0.0
203,quirrel,07202016_quirrel,25.0,19.0,-1.0,1.0,0.0,1.0,1.0
204,quirrel,07202016_quirrel,26.0,20.0,1.0,1.0,0.0,1.0,0.0
205,quirrel,07202016_quirrel,27.0,21.0,-1.0,1.0,0.0,1.0,1.0
206,quirrel,07202016_quirrel,28.0,22.0,1.0,1.0,0.0,1.0,0.0
207,quirrel,07202016_quirrel,29.0,23.0,-1.0,1.0,0.0,1.0,1.0
208,quirrel,07202016_quirrel,30.0,24.0,1.0,1.0,0.0,1.0,1.0
209,quirrel,07202016_quirrel,31.0,25.0,2.0,1.0,0.0,1.0,1.0
210,quirrel,07202016_quirrel,32.0,26.0,3.0,1.0,0.0,1.0,0.0
211,quirrel,07202016_quirrel,33.0,27.0,-1.0,1.0,0.0,1.0,0.0
212,quirrel,07202016_quirrel,34.0,28.0,-2.0,1.0,0.0,1.0,1.0
213,quirrel,07202016_quirrel,35.0,29.0,1.0,1.0,0.0,1.0,1.0
214,quirrel,07202016_quirrel,36.0,30.0,2.0,1.0,0.0,1.0,0.0
215,quirrel,07202016_quirrel,37.0,31.0,-1.0,1.0,0.0,1.0,1.0
216,quirrel,07202016_quirrel,38.0,32.0,1.0,1.0,0.0,1.0,0.0
217,quirrel,07202016_quirrel,39.0,33.0,-1.0,1.0,0.0,1.0,0.0
218,quirrel,07202016_quirrel,40.0,34.0,-2.0,1.0,0.0,1.0,1.0
219,quirrel,07202016_quirrel,41.0,35.0,1.0,1.0,0.0,1.0,1.0
220,quirrel,07202016_quirrel,42.0,36.0,2.0,1.0,0.0,1.0,1.0
221,quirrel,07202016_quirrel,43.0,37.0,3.0,1.0,0.0,1.0,0.0
222,quirrel,07202016_quirrel,44.0,38.0,-1.0,1.0,0.0,1.0,1.0
223,quirrel,07202016_quirrel,45.0,39.0,1.0,1.0,0.0,1.0,1.0
224,quirrel,07202016_quirrel,46.0,40.0,2.0,1.0,0.0,1.0,1.0
225,quirrel,07202016_quirrel,47.0,41.0,3.0,1.0,0.0,1.0,1.0
226,quirrel,07202016_quirrel,48.0,42.0,4.0,1.0,0.0,1.0,0.0
227,quirrel,07202016_quirrel,49.0,43.0,-1.0,1.0,0.0,1.0,1.0
228,quirrel,07202016_quirrel,50.0,44.0,1.0,1.0,0.0,1.0,1.0
229,quirrel,07202016_quirrel,51.0,45.0,2.0,1.0,0.0,1.0,1.0
230,quirrel,07202016_quirrel,52.0,46.0,3.0,1.0,0.0,1.0,0.0
231,quirrel,07202016_quirrel,53.0,47.0,-1.0,1.0,0.0,1.0,0.0
232,quirrel,07202016_quirrel,54.0,48.0,-2.0,1.0,0.0,1.0,1.0
233,quirrel,07202016_quirrel,55.0,49.0,1.0,1.0,0.0,1.0,1.0
234,quirrel,07202016_quirrel,56.0,50.0,2.0,1.0,0.0,1.0,1.0
235,quirrel,07202016_quirrel,57.0,51.0,3.0,1.0,0.0,1.0,1.0
236,quirrel,07202016_quirrel,58.0,52.0,4.0,1.0,0.0,1.0,0.0
237,quirrel,07202016_quirrel,59.0,53.0,-1.0,1.0,0.0,1.0,1.0
238,quirrel,07202016_quirrel,60.0,54.0,1.0,1.0,0.0,1.0,1.0
239,quirrel,07202016_quirrel,61.0,55.0,2.0,1.0,0.0,1.0,1.0
240,quirrel,07202016_quirrel,62.0,56.0,3.0,1.0,0.0,1.0,0.0
241,quirrel,07202016_quirrel,63.0,57.0,-1.0,1.0,0.0,1.0,1.0
242,quirrel,07202016_quirrel,64.0,58.0,1.0,1.0,0.0,1.0,1.0
243,quirrel,07202016_quirrel,65.0,59.0,2.0,1.0,0.0,1.0,0.0
244,quirrel,07202016_quirrel,66.0,60.0,-1.0,1.0,0.0,1.0,0.0
245,quirrel,07202016_quirrel,67.0,61.0,-2.0,1.0,0.0,1.0,0.0
246,quirrel,07202016_quirrel,68.0,62.0,-3.0,1.0,0.0,1.0,1.0
247,quirrel,07202016_quirrel,69.0,63.0,1.0,1.0,0.0,1.0,1.0
248,quirrel,07202016_quirrel,70.0,64.0,2.0,1.0,0.0,1.0,1.0
249,quirrel,07202016_quirrel,71.0,65.0,3.0,1.0,0.0,1.0,1.0
250,quirrel,07202016_quirrel,72.0,66.0,4.0,1.0,0.0,1.0,1.0
251,quirrel,07202016_quirrel,73.0,67.0,5.0,1.0,0.0,1.0,0.0
252,quirrel,07202016_quirrel,74.0,68.0,-1.0,1.0,0.0,1.0,1.0
253,quirrel,07202016_quirrel,75.0,69.0,1.0,1.0,0.0,1.0,1.0
254,quirrel,07202016_quirrel,76.0,70.0,2.0,1.0,0.0,1.0,1.0
255,quirrel,07202016_quirrel,77.0,71.0,3.0,1.0,0.0,1.0,1.0
256,quirrel,07202016_quirrel,78.0,72.0,4.0,1.0,0.0,1.0,1.0
257,quirrel,07202016_quirrel,0.0,73.0,5.0,1.0,0.0,0.0,0.0
258,quirrel,07202016_quirrel,1.0,74.0,-1.0,1.0,0.0,0.0,0.0
259,quirrel,07202016_quirrel,2.0,75.0,-2.0,1.0,0.0,0.0,1.0
260,quirrel,07202016_quirrel,3.0,76.0,1.0,1.0,0.0,0.0,0.0
261,quirrel,07202016_quirrel,4.0,77.0,-1.0,1.0,0.0,0.0,1.0
262,quirrel,07202016_quirrel,5.0,78.0,1.0,1.0,0.0,0.0,1.0
263,quirrel,07202016_quirrel,6.0,79.0,2.0,1.0,0.0,0.0,0.0
264,quirrel,07202016_quirrel,7.0,80.0,-1.0,1.0,0.0,0.0,1.0
265,quirrel,07202016_quirrel,8.0,81.0,1.0,1.0,0.0,0.0,1.0
266,quirrel,07202016_quirrel,9.0,82.0,2.0,1.0,0.0,0.0,0.0
267,quirrel,07202016_quirrel,10.0,83.0,-1.0,1.0,0.0,0.0,1.0
268,quirrel,07202016_quirrel,11.0,84.0,1.0,1.0,0.0,0.0,1.0
269,quirrel,07202016_quirrel,12.0,85.0,2.0,1.0,0.0,0.0,1.0
270,quirrel,07202016_quirrel,13.0,86.0,3.0,1.0,0.0,0.0,1.0
271,quirrel,07202016_quirrel,14.0,87.0,4.0,1.0,0.0,0.0,1.0
272,quirrel,07202016_quirrel,15.0,88.0,5.0,1.0,0.0,0.0,0.0
273,quirrel,07202016_quirrel,16.0,89.0,-1.0,1.0,0.0,0.0,1.0
274,quirrel,07202016_quirrel,17.0,90.0,1.0,1.0,0.0,0.0,1.0
275,quirrel,07202016_quirrel,18.0,91.0,2.0,1.0,0.0,0.0,0.0
276,quirrel,07202016_quirrel,19.0,92.0,-1.0,1.0,0.0,0.0,0.0
277,quirrel,07202016_quirrel,20.0,93.0,-2.0,0.0,1.0,1.0,0.0
278,quirrel,07202016_quirrel,21.0,1.0,-3.0,0.0,0.0,1.0,1.0
279,quirrel,07202016_quirrel,22.0,2.0,1.0,0.0,0.0,1.0,1.0
280,quirrel,07202016_quirrel,23.0,3.0,2.0,0.0,0.0,1.0,0.0
281,quirrel,07202016_quirrel,24.0,4.0,-1.0,0.0,0.0,1.0,1.0
282,quirrel,07202016_quirrel,25.0,5.0,1.0,0.0,0.0,1.0,0.0
283,quirrel,07202016_quirrel,26.0,6.0,-1.0,0.0,0.0,1.0,0.0
284,quirrel,07202016_quirrel,27.0,7.0,-2.0,0.0,0.0,1.0,1.0
285,quirrel,07202016_quirrel,28.0,8.0,1.0,0.0,0.0,1.0,1.0
286,quirrel,07202016_quirrel,29.0,9.0,2.0,0.0,0.0,1.0,1.0
287,quirrel,07202016_quirrel,30.0,10.0,3.0,0.0,0.0,1.0,1.0
288,quirrel,07202016_quirrel,31.0,11.0,4.0,0.0,0.0,1.0,0.0
289,quirrel,07202016_quirrel,32.0,12.0,-1.0,0.0,0.0,1.0,1.0
290,quirrel,07202016_quirrel,33.0,13.0,1.0,0.0,0.0,1.0,1.0
291,quirrel,07202016_quirrel,34.0,14.0,2.0,0.0,0.0,1.0,0.0
292,quirrel,07202016_quirrel,35.0,15.0,-1.0,0.0,0.0,1.0,0.0
293,quirrel,07202016_quirrel,36.0,16.0,-2.0,0.0,0.0,1.0,1.0
294,quirrel,07202016_quirrel,37.0,17.0,1.0,0.0,0.0,1.0,0.0
295,quirrel,07202016_quirrel,38.0,18.0,-1.0,1.0,1.0,0.0,1.0
296,quirrel,07202016_quirrel,39.0,1.0,1.0,1.0,0.0,0.0,1.0
297,quirrel,07202016_quirrel,40.0,2.0,2.0,1.0,0.0,0.0,1.0
298,quirrel,07202016_quirrel,41.0,3.0,3.0,1.0,0.0,0.0,0.0
299,quirrel,07202016_quirrel,42.0,4.0,-1.0,1.0,0.0,0.0,0.0
300,quirrel,07202016_quirrel,43.0,5.0,-2.0,1.0,0.0,0.0,0.0
301,quirrel,07202016_quirrel,44.0,6.0,-3.0,1.0,0.0,0.0,1.0
302,quirrel,07202016_quirrel,45.0,7.0,1.0,1.0,0.0,0.0,0.0
303,quirrel,07202016_quirrel,46.0,8.0,-1.0,1.0,0.0,0.0,0.0
304,quirrel,07202016_quirrel,47.0,9.0,-2.0,1.0,0.0,0.0,1.0
305,quirrel,07202016_quirrel,48.0,10.0,1.0,1.0,0.0,0.0,0.0
306,quirrel,07202016_quirrel,49.0,11.0,-1.0,1.0,0.0,0.0,0.0
307,quirrel,07202016_quirrel,50.0,12.0,-2.0,0.0,1.0,1.0,1.0
308,quirrel,07202016_quirrel,51.0,1.0,1.0,0.0,0.0,1.0,1.0
309,quirrel,07202016_quirrel,52.0,2.0,2.0,0.0,0.0,1.0,1.0
310,quirrel,07202016_quirrel,53.0,3.0,3.0,0.0,0.0,1.0,1.0
311,quirrel,07202016_quirrel,54.0,4.0,4.0,0.0,0.0,1.0,1.0
