,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
75,tonks,06232016_tonks,15.0,2.0,2.0,1.0,0.0,1.0,1.0
76,tonks,06232016_tonks,16.0,3.0,3.0,1.0,0.0,1.0,1.0
77,tonks,06232016_tonks,17.0,4.0,4.0,1.0,0.0,1.0,1.0
78,tonks,06232016_tonks,18.0,5.0,5.0,1.0,0.0,1.0,1.0
79,tonks,06232016_tonks,19.0,6.0,6.0,1.0,0.0,1.0,1.0
80,tonks,06232016_tonks,20.0,7.0,7.0,0.0,1.0,0.0,0.0
81,tonks,06232016_tonks,21.0,1.0,-1.0,0.0,0.0,0.0,0.0
82,tonks,06232016_tonks,22.0,2.0,-2.0,1.0,1.0,1.0,1.0
83,tonks,06232016_tonks,23.0,1.0,1.0,1.0,0.0,1.0,1.0
84,tonks,06232016_tonks,24.0,2.0,2.0,0.0,1.0,0.0,0.0
85,tonks,06232016_tonks,25.0,1.0,-1.0,1.0,1.0,1.0,1.0
86,tonks,06232016_tonks,26.0,1.0,1.0,1.0,0.0,1.0,1.0
87,tonks,06232016_tonks,27.0,2.0,2.0,1.0,0.0,1.0,1.0
88,tonks,06232016_tonks,28.0,3.0,3.0,1.0,0.0,1.0,1.0
89,tonks,06232016_tonks,29.0,4.0,4.0,1.0,0.0,1.0,1.0
90,tonks,06232016_tonks,30.0,5.0,5.0,1.0,0.0,1.0,1.0
91,tonks,06232016_tonks,31.0,6.0,6.0,1.0,0.0,1.0,1.0
92,tonks,06232016_tonks,32.0,7.0,7.0,1.0,0.0,1.0,1.0
93,tonks,06232016_tonks,33.0,8.0,8.0,1.0,0.0,1.0,1.0
94,tonks,06232016_tonks,34.0,9.0,9.0,1.0,0.0,1.0,1.0
95,tonks,06232016_tonks,35.0,10.0,10.0,1.0,0.0,1.0,1.0
96,tonks,06232016_tonks,36.0,11.0,11.0,1.0,0.0,1.0,1.0
97,tonks,06232016_tonks,37.0,12.0,12.0,1.0,0.0,1.0,1.0
98,tonks,06232016_tonks,38.0,13.0,13.0,1.0,0.0,1.0,1.0
99,tonks,06232016_tonks,39.0,14.0,14.0,0.0,1.0,0.0,0.0
100,tonks,06232016_tonks,40.0,1.0,-1.0,1.0,1.0,1.0,1.0
101,tonks,06232016_tonks,41.0,1.0,1.0,1.0,0.0,1.0,1.0
102,tonks,06232016_tonks,42.0,2.0,2.0,1.0,0.0,1.0,1.0
103,tonks,06232016_tonks,0.0,3.0,3.0,1.0,0.0,0.0,0.0
104,tonks,06232016_tonks,1.0,4.0,-1.0,1.0,0.0,0.0,0.0
105,tonks,06232016_tonks,2.0,5.0,-2.0,1.0,0.0,0.0,0.0
106,tonks,06232016_tonks,3.0,6.0,-3.0,1.0,0.0,0.0,0.0
107,tonks,06232016_tonks,4.0,7.0,-4.0,0.0,1.0,1.0,1.0
108,tonks,06232016_tonks,5.0,1.0,1.0,1.0,1.0,0.0,0.0
109,tonks,06232016_tonks,6.0,1.0,-1.0,1.0,0.0,0.0,0.0
110,tonks,06232016_tonks,7.0,2.0,-2.0,1.0,0.0,0.0,0.0
111,tonks,06232016_tonks,8.0,3.0,-3.0,1.0,0.0,0.0,0.0
112,tonks,06232016_tonks,9.0,4.0,-4.0,1.0,0.0,0.0,0.0
113,tonks,06232016_tonks,10.0,5.0,-5.0,1.0,0.0,0.0,0.0
114,tonks,06232016_tonks,11.0,6.0,-6.0,0.0,1.0,1.0,1.0
115,tonks,06232016_tonks,12.0,1.0,1.0,1.0,1.0,0.0,0.0
116,tonks,06232016_tonks,13.0,1.0,-1.0,1.0,0.0,0.0,0.0
117,tonks,06232016_tonks,14.0,2.0,-2.0,1.0,0.0,0.0,0.0
118,tonks,06232016_tonks,15.0,3.0,-3.0,0.0,1.0,1.0,1.0
119,tonks,06232016_tonks,16.0,1.0,1.0,1.0,1.0,0.0,0.0
120,tonks,06232016_tonks,17.0,1.0,-1.0,1.0,0.0,0.0,0.0
121,tonks,06232016_tonks,18.0,2.0,-2.0,1.0,0.0,0.0,0.0
122,tonks,06232016_tonks,19.0,3.0,-3.0,1.0,0.0,0.0,0.0
123,tonks,06232016_tonks,20.0,4.0,-4.0,1.0,0.0,0.0,0.0
124,tonks,06232016_tonks,21.0,5.0,-5.0,1.0,0.0,0.0,0.0
125,tonks,06232016_tonks,22.0,6.0,-6.0,1.0,0.0,0.0,0.0
126,tonks,06232016_tonks,23.0,7.0,-7.0,1.0,0.0,0.0,0.0
127,tonks,06232016_tonks,24.0,8.0,-8.0,0.0,1.0,1.0,1.0
128,tonks,06232016_tonks,25.0,1.0,1.0,1.0,1.0,0.0,0.0
129,tonks,06232016_tonks,26.0,1.0,-1.0,1.0,0.0,0.0,0.0
130,tonks,06232016_tonks,27.0,2.0,-2.0,1.0,0.0,0.0,0.0
131,tonks,06232016_tonks,28.0,3.0,-3.0,1.0,0.0,0.0,0.0
132,tonks,06232016_tonks,29.0,4.0,-4.0,1.0,0.0,0.0,0.0
133,tonks,06232016_tonks,30.0,5.0,-5.0,1.0,0.0,0.0,0.0
134,tonks,06232016_tonks,31.0,6.0,-6.0,1.0,0.0,0.0,0.0
135,tonks,06232016_tonks,32.0,7.0,-7.0,1.0,0.0,0.0,0.0
136,tonks,06232016_tonks,33.0,8.0,-8.0,0.0,1.0,1.0,1.0
137,tonks,06232016_tonks,34.0,1.0,1.0,1.0,1.0,0.0,0.0
138,tonks,06232016_tonks,35.0,1.0,-1.0,1.0,0.0,0.0,0.0
139,tonks,06232016_tonks,36.0,2.0,-2.0,1.0,0.0,0.0,0.0
140,tonks,06232016_tonks,37.0,3.0,-3.0,1.0,0.0,0.0,0.0
141,tonks,06232016_tonks,38.0,4.0,-4.0,1.0,0.0,0.0,0.0
142,tonks,06232016_tonks,39.0,5.0,-5.0,1.0,0.0,0.0,0.0
143,tonks,06232016_tonks,40.0,6.0,-6.0,1.0,0.0,0.0,0.0
144,tonks,06232016_tonks,41.0,7.0,-7.0,1.0,0.0,0.0,0.0
145,tonks,06232016_tonks,42.0,8.0,-8.0,0.0,1.0,1.0,1.0
146,tonks,06232016_tonks,43.0,1.0,1.0,0.0,0.0,1.0,1.0
147,tonks,06232016_tonks,44.0,2.0,2.0,1.0,1.0,0.0,0.0
148,tonks,06232016_tonks,45.0,1.0,-1.0,1.0,0.0,0.0,0.0
149,tonks,06232016_tonks,46.0,2.0,-2.0,1.0,0.0,0.0,0.0
150,tonks,06232016_tonks,47.0,3.0,-3.0,0.0,1.0,1.0,1.0
151,tonks,06232016_tonks,48.0,1.0,1.0,1.0,1.0,0.0,0.0
152,tonks,06232016_tonks,49.0,1.0,-1.0,0.0,1.0,1.0,1.0
153,tonks,06232016_tonks,50.0,1.0,1.0,1.0,1.0,0.0,0.0
154,tonks,06232016_tonks,51.0,1.0,-1.0,1.0,0.0,0.0,0.0
155,tonks,06232016_tonks,52.0,2.0,-2.0,1.0,0.0,0.0,0.0
156,tonks,06232016_tonks,53.0,3.0,-3.0,0.0,1.0,1.0,1.0
157,tonks,06232016_tonks,54.0,1.0,1.0,1.0,1.0,0.0,0.0
158,tonks,06232016_tonks,55.0,1.0,-1.0,0.0,1.0,1.0,1.0
159,tonks,06232016_tonks,56.0,1.0,1.0,1.0,1.0,0.0,0.0
160,tonks,06232016_tonks,57.0,1.0,-1.0,1.0,0.0,0.0,0.0
161,tonks,06232016_tonks,58.0,2.0,-2.0,0.0,1.0,1.0,1.0
162,tonks,06232016_tonks,59.0,1.0,1.0,1.0,1.0,0.0,0.0
163,tonks,06232016_tonks,60.0,1.0,-1.0,0.0,1.0,1.0,1.0
164,tonks,06232016_tonks,61.0,1.0,1.0,1.0,1.0,0.0,0.0
165,tonks,06232016_tonks,62.0,1.0,-1.0,0.0,1.0,1.0,1.0
166,tonks,06232016_tonks,63.0,1.0,1.0,0.0,0.0,1.0,1.0
167,tonks,06232016_tonks,64.0,2.0,2.0,0.0,0.0,1.0,1.0
168,tonks,06232016_tonks,65.0,3.0,3.0,1.0,1.0,0.0,0.0
169,tonks,06232016_tonks,66.0,1.0,-1.0,0.0,1.0,1.0,1.0
170,tonks,06232016_tonks,67.0,1.0,1.0,1.0,1.0,0.0,0.0
171,tonks,06232016_tonks,68.0,1.0,-1.0,0.0,1.0,1.0,1.0
172,tonks,06232016_tonks,69.0,1.0,1.0,1.0,1.0,0.0,0.0
173,tonks,06232016_tonks,70.0,1.0,-1.0,0.0,1.0,1.0,1.0
174,tonks,06232016_tonks,71.0,1.0,1.0,1.0,1.0,0.0,0.0
175,tonks,06232016_tonks,72.0,1.0,-1.0,0.0,1.0,1.0,1.0
176,tonks,06232016_tonks,73.0,1.0,1.0,1.0,1.0,0.0,0.0
177,tonks,06232016_tonks,74.0,1.0,-1.0,0.0,1.0,1.0,1.0
178,tonks,06232016_tonks,75.0,1.0,1.0,0.0,0.0,1.0,1.0
179,tonks,06232016_tonks,76.0,2.0,2.0,0.0,0.0,1.0,1.0
180,tonks,06232016_tonks,77.0,3.0,3.0,0.0,0.0,1.0,1.0
181,tonks,06232016_tonks,78.0,4.0,4.0,1.0,1.0,0.0,0.0
182,tonks,06232016_tonks,79.0,1.0,-1.0,1.0,0.0,0.0,0.0
183,tonks,06232016_tonks,80.0,2.0,-2.0,1.0,0.0,0.0,0.0
184,tonks,06232016_tonks,81.0,3.0,-3.0,0.0,1.0,1.0,1.0
185,tonks,06232016_tonks,82.0,1.0,1.0,1.0,1.0,0.0,0.0
