,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
344,volde,07082016_volde,27.0,7.0,-1.0,0.0,1.0,0.0,0.0
345,volde,07082016_volde,28.0,1.0,-2.0,0.0,0.0,0.0,1.0
346,volde,07082016_volde,29.0,2.0,1.0,0.0,0.0,0.0,0.0
347,volde,07082016_volde,30.0,3.0,-1.0,0.0,0.0,0.0,0.0
348,volde,07082016_volde,31.0,4.0,-2.0,0.0,0.0,0.0,0.0
349,volde,07082016_volde,32.0,5.0,-3.0,1.0,1.0,1.0,1.0
350,volde,07082016_volde,33.0,1.0,1.0,0.0,1.0,0.0,0.0
351,volde,07082016_volde,34.0,1.0,-1.0,1.0,1.0,1.0,1.0
352,volde,07082016_volde,35.0,1.0,1.0,1.0,0.0,1.0,0.0
353,volde,07082016_volde,36.0,2.0,-1.0,1.0,0.0,1.0,1.0
354,volde,07082016_volde,37.0,3.0,1.0,1.0,0.0,1.0,0.0
355,volde,07082016_volde,38.0,4.0,-1.0,1.0,0.0,1.0,1.0
356,volde,07082016_volde,39.0,5.0,1.0,1.0,0.0,1.0,1.0
