,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
327,dumble,07272016_dumble,0.0,40.0,1.0,1.0,0.0,0.0,0.0
328,dumble,07272016_dumble,1.0,41.0,-1.0,1.0,0.0,0.0,1.0
329,dumble,07272016_dumble,2.0,42.0,1.0,1.0,0.0,0.0,0.0
330,dumble,07272016_dumble,3.0,43.0,-1.0,1.0,0.0,0.0,0.0
331,dumble,07272016_dumble,4.0,44.0,-2.0,1.0,0.0,0.0,0.0
332,dumble,07272016_dumble,5.0,45.0,-3.0,1.0,0.0,0.0,0.0
333,dumble,07272016_dumble,6.0,46.0,-4.0,0.0,1.0,1.0,0.0
334,dumble,07272016_dumble,7.0,1.0,-5.0,0.0,0.0,1.0,1.0
335,dumble,07272016_dumble,8.0,2.0,1.0,0.0,0.0,1.0,1.0
336,dumble,07272016_dumble,9.0,3.0,2.0,0.0,0.0,1.0,0.0
337,dumble,07272016_dumble,10.0,4.0,-1.0,0.0,0.0,1.0,1.0
338,dumble,07272016_dumble,11.0,5.0,1.0,0.0,0.0,1.0,1.0
339,dumble,07272016_dumble,12.0,6.0,2.0,0.0,0.0,1.0,1.0
340,dumble,07272016_dumble,13.0,7.0,3.0,0.0,0.0,1.0,0.0
341,dumble,07272016_dumble,14.0,8.0,-1.0,1.0,1.0,0.0,1.0
342,dumble,07272016_dumble,15.0,1.0,1.0,1.0,0.0,0.0,0.0
