,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
28,volde,06212016_volde,5.0,1.0,1.0,0.0,0.0,1.0,1.0
29,volde,06212016_volde,6.0,2.0,2.0,0.0,0.0,1.0,1.0
30,volde,06212016_volde,7.0,3.0,3.0,0.0,0.0,1.0,1.0
31,volde,06212016_volde,8.0,4.0,4.0,1.0,1.0,0.0,0.0
32,volde,06212016_volde,9.0,1.0,-1.0,0.0,1.0,1.0,1.0
33,volde,06212016_volde,10.0,1.0,1.0,0.0,0.0,1.0,1.0
34,volde,06212016_volde,11.0,2.0,2.0,0.0,0.0,1.0,1.0
35,volde,06212016_volde,12.0,3.0,3.0,0.0,0.0,1.0,1.0
36,volde,06212016_volde,13.0,4.0,4.0,1.0,1.0,0.0,0.0
37,volde,06212016_volde,14.0,1.0,-1.0,0.0,1.0,1.0,1.0
38,volde,06212016_volde,15.0,1.0,1.0,0.0,0.0,1.0,1.0
39,volde,06212016_volde,16.0,2.0,2.0,1.0,1.0,0.0,0.0
40,volde,06212016_volde,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
41,volde,06212016_volde,18.0,1.0,1.0,1.0,1.0,0.0,0.0
42,volde,06212016_volde,19.0,1.0,-1.0,0.0,1.0,1.0,1.0
43,volde,06212016_volde,20.0,1.0,1.0,0.0,0.0,1.0,1.0
44,volde,06212016_volde,21.0,2.0,2.0,0.0,0.0,1.0,1.0
45,volde,06212016_volde,0.0,3.0,3.0,0.0,0.0,0.0,0.0
46,volde,06212016_volde,1.0,4.0,-1.0,1.0,1.0,1.0,1.0
47,volde,06212016_volde,2.0,1.0,1.0,1.0,0.0,1.0,1.0
48,volde,06212016_volde,3.0,2.0,2.0,1.0,0.0,1.0,1.0
49,volde,06212016_volde,4.0,3.0,3.0,1.0,0.0,1.0,1.0
50,volde,06212016_volde,5.0,4.0,4.0,1.0,0.0,1.0,1.0
51,volde,06212016_volde,6.0,5.0,5.0,1.0,0.0,1.0,1.0
52,volde,06212016_volde,7.0,6.0,6.0,0.0,1.0,0.0,0.0
53,volde,06212016_volde,8.0,1.0,-1.0,1.0,1.0,1.0,1.0
54,volde,06212016_volde,9.0,1.0,1.0,1.0,0.0,1.0,1.0
55,volde,06212016_volde,10.0,2.0,2.0,1.0,0.0,1.0,1.0
56,volde,06212016_volde,11.0,3.0,3.0,1.0,0.0,1.0,1.0
57,volde,06212016_volde,12.0,4.0,4.0,1.0,0.0,1.0,1.0
58,volde,06212016_volde,13.0,5.0,5.0,1.0,0.0,1.0,1.0
59,volde,06212016_volde,14.0,6.0,6.0,1.0,0.0,1.0,1.0
60,volde,06212016_volde,15.0,7.0,7.0,1.0,0.0,1.0,1.0
61,volde,06212016_volde,16.0,8.0,8.0,1.0,0.0,1.0,1.0
62,volde,06212016_volde,0.0,9.0,9.0,1.0,0.0,0.0,0.0
63,volde,06212016_volde,1.0,10.0,-1.0,1.0,0.0,0.0,0.0
64,volde,06212016_volde,2.0,11.0,-2.0,0.0,1.0,1.0,1.0
65,volde,06212016_volde,3.0,1.0,1.0,0.0,0.0,1.0,1.0
66,volde,06212016_volde,4.0,2.0,2.0,0.0,0.0,1.0,1.0
67,volde,06212016_volde,5.0,3.0,3.0,0.0,0.0,1.0,1.0
68,volde,06212016_volde,6.0,4.0,4.0,1.0,1.0,0.0,0.0
69,volde,06212016_volde,7.0,1.0,-1.0,1.0,0.0,0.0,0.0
70,volde,06212016_volde,8.0,2.0,-2.0,0.0,1.0,1.0,1.0
71,volde,06212016_volde,9.0,1.0,1.0,0.0,0.0,1.0,1.0
72,volde,06212016_volde,10.0,2.0,2.0,1.0,1.0,0.0,0.0
73,volde,06212016_volde,11.0,1.0,-1.0,1.0,0.0,0.0,0.0
74,volde,06212016_volde,12.0,2.0,-2.0,0.0,1.0,1.0,1.0
75,volde,06212016_volde,13.0,1.0,1.0,0.0,0.0,1.0,1.0
76,volde,06212016_volde,14.0,2.0,2.0,0.0,0.0,1.0,1.0
77,volde,06212016_volde,15.0,3.0,3.0,0.0,0.0,1.0,1.0
78,volde,06212016_volde,16.0,4.0,4.0,0.0,0.0,1.0,1.0
79,volde,06212016_volde,17.0,5.0,5.0,0.0,0.0,1.0,1.0
80,volde,06212016_volde,18.0,6.0,6.0,1.0,1.0,0.0,0.0
81,volde,06212016_volde,19.0,1.0,-1.0,0.0,1.0,1.0,1.0
82,volde,06212016_volde,20.0,1.0,1.0,0.0,0.0,1.0,1.0
83,volde,06212016_volde,21.0,2.0,2.0,1.0,1.0,0.0,0.0
84,volde,06212016_volde,22.0,1.0,-1.0,1.0,0.0,0.0,0.0
85,volde,06212016_volde,23.0,2.0,-2.0,0.0,1.0,1.0,1.0
86,volde,06212016_volde,0.0,1.0,1.0,0.0,0.0,0.0,0.0
87,volde,06212016_volde,1.0,2.0,-1.0,1.0,1.0,1.0,1.0
88,volde,06212016_volde,2.0,1.0,1.0,1.0,0.0,1.0,1.0
89,volde,06212016_volde,3.0,2.0,2.0,1.0,0.0,1.0,1.0
90,volde,06212016_volde,4.0,3.0,3.0,1.0,0.0,1.0,1.0
91,volde,06212016_volde,5.0,4.0,4.0,1.0,0.0,1.0,1.0
92,volde,06212016_volde,6.0,5.0,5.0,1.0,0.0,1.0,1.0
93,volde,06212016_volde,7.0,6.0,6.0,1.0,0.0,1.0,1.0
94,volde,06212016_volde,8.0,7.0,7.0,1.0,0.0,1.0,1.0
95,volde,06212016_volde,9.0,8.0,8.0,1.0,0.0,1.0,1.0
96,volde,06212016_volde,10.0,9.0,9.0,1.0,0.0,1.0,1.0
97,volde,06212016_volde,11.0,10.0,10.0,1.0,0.0,1.0,1.0
98,volde,06212016_volde,12.0,11.0,11.0,1.0,0.0,1.0,1.0
99,volde,06212016_volde,13.0,12.0,12.0,1.0,0.0,1.0,1.0
100,volde,06212016_volde,14.0,13.0,13.0,1.0,0.0,1.0,1.0
101,volde,06212016_volde,15.0,14.0,14.0,1.0,0.0,1.0,1.0
102,volde,06212016_volde,0.0,15.0,15.0,1.0,0.0,0.0,0.0
103,volde,06212016_volde,1.0,16.0,-1.0,1.0,0.0,0.0,0.0
104,volde,06212016_volde,2.0,17.0,-2.0,1.0,0.0,0.0,0.0
105,volde,06212016_volde,3.0,18.0,-3.0,1.0,0.0,0.0,0.0
106,volde,06212016_volde,4.0,19.0,-4.0,1.0,0.0,0.0,0.0
107,volde,06212016_volde,5.0,20.0,-5.0,1.0,0.0,0.0,0.0
108,volde,06212016_volde,6.0,21.0,-6.0,0.0,1.0,1.0,1.0
109,volde,06212016_volde,7.0,1.0,1.0,1.0,1.0,0.0,0.0
110,volde,06212016_volde,8.0,1.0,-1.0,1.0,0.0,0.0,0.0
111,volde,06212016_volde,9.0,2.0,-2.0,1.0,0.0,0.0,0.0
112,volde,06212016_volde,10.0,3.0,-3.0,0.0,1.0,1.0,1.0
113,volde,06212016_volde,11.0,1.0,1.0,0.0,0.0,1.0,1.0
114,volde,06212016_volde,12.0,2.0,2.0,1.0,1.0,0.0,0.0
115,volde,06212016_volde,13.0,1.0,-1.0,0.0,1.0,1.0,1.0
116,volde,06212016_volde,14.0,1.0,1.0,0.0,0.0,1.0,1.0
117,volde,06212016_volde,15.0,2.0,2.0,0.0,0.0,1.0,1.0
118,volde,06212016_volde,16.0,3.0,3.0,1.0,1.0,0.0,0.0
119,volde,06212016_volde,17.0,1.0,-1.0,1.0,0.0,0.0,0.0
120,volde,06212016_volde,18.0,2.0,-2.0,1.0,0.0,0.0,0.0
121,volde,06212016_volde,19.0,3.0,-3.0,1.0,0.0,0.0,0.0
122,volde,06212016_volde,20.0,4.0,-4.0,1.0,0.0,0.0,0.0
123,volde,06212016_volde,21.0,5.0,-5.0,0.0,1.0,1.0,1.0
124,volde,06212016_volde,22.0,1.0,1.0,0.0,0.0,1.0,1.0
125,volde,06212016_volde,23.0,2.0,2.0,0.0,0.0,1.0,1.0
126,volde,06212016_volde,24.0,3.0,3.0,0.0,0.0,1.0,1.0
127,volde,06212016_volde,25.0,4.0,4.0,0.0,0.0,1.0,1.0
128,volde,06212016_volde,26.0,5.0,5.0,0.0,0.0,1.0,1.0
129,volde,06212016_volde,27.0,6.0,6.0,0.0,0.0,1.0,1.0
130,volde,06212016_volde,28.0,7.0,7.0,0.0,0.0,1.0,1.0
131,volde,06212016_volde,29.0,8.0,8.0,0.0,0.0,1.0,1.0
132,volde,06212016_volde,0.0,9.0,9.0,0.0,0.0,0.0,0.0
133,volde,06212016_volde,1.0,10.0,-1.0,0.0,0.0,0.0,0.0
134,volde,06212016_volde,2.0,11.0,-2.0,1.0,1.0,1.0,1.0
135,volde,06212016_volde,3.0,1.0,1.0,1.0,0.0,1.0,1.0
136,volde,06212016_volde,4.0,2.0,2.0,0.0,1.0,0.0,0.0
137,volde,06212016_volde,5.0,1.0,-1.0,0.0,0.0,0.0,0.0
138,volde,06212016_volde,6.0,2.0,-2.0,1.0,1.0,1.0,1.0
139,volde,06212016_volde,7.0,1.0,1.0,0.0,1.0,0.0,0.0
140,volde,06212016_volde,8.0,1.0,-1.0,1.0,1.0,1.0,1.0
141,volde,06212016_volde,9.0,1.0,1.0,1.0,0.0,1.0,1.0
142,volde,06212016_volde,10.0,2.0,2.0,1.0,0.0,1.0,1.0
143,volde,06212016_volde,11.0,3.0,3.0,1.0,0.0,1.0,1.0
144,volde,06212016_volde,12.0,4.0,4.0,1.0,0.0,1.0,1.0
145,volde,06212016_volde,13.0,5.0,5.0,1.0,0.0,1.0,1.0
146,volde,06212016_volde,14.0,6.0,6.0,0.0,1.0,0.0,0.0
147,volde,06212016_volde,15.0,1.0,-1.0,1.0,1.0,1.0,1.0
148,volde,06212016_volde,16.0,1.0,1.0,1.0,0.0,1.0,1.0
149,volde,06212016_volde,17.0,2.0,2.0,1.0,0.0,1.0,1.0
150,volde,06212016_volde,18.0,3.0,3.0,1.0,0.0,1.0,1.0
151,volde,06212016_volde,19.0,4.0,4.0,1.0,0.0,1.0,1.0
152,volde,06212016_volde,20.0,5.0,5.0,1.0,0.0,1.0,1.0
153,volde,06212016_volde,0.0,6.0,6.0,1.0,0.0,0.0,0.0
154,volde,06212016_volde,1.0,7.0,-1.0,1.0,0.0,0.0,0.0
155,volde,06212016_volde,2.0,8.0,-2.0,1.0,0.0,0.0,0.0
156,volde,06212016_volde,3.0,9.0,-3.0,1.0,0.0,0.0,0.0
157,volde,06212016_volde,4.0,10.0,-4.0,1.0,0.0,0.0,0.0
158,volde,06212016_volde,5.0,11.0,-5.0,0.0,1.0,1.0,1.0
159,volde,06212016_volde,6.0,1.0,1.0,0.0,0.0,1.0,1.0
160,volde,06212016_volde,7.0,2.0,2.0,0.0,0.0,1.0,1.0
161,volde,06212016_volde,8.0,3.0,3.0,0.0,0.0,1.0,1.0
162,volde,06212016_volde,9.0,4.0,4.0,0.0,0.0,1.0,1.0
163,volde,06212016_volde,10.0,5.0,5.0,0.0,0.0,1.0,1.0
164,volde,06212016_volde,11.0,6.0,6.0,0.0,0.0,1.0,1.0
165,volde,06212016_volde,12.0,7.0,7.0,0.0,0.0,1.0,1.0
166,volde,06212016_volde,13.0,8.0,8.0,0.0,0.0,1.0,1.0
167,volde,06212016_volde,14.0,9.0,9.0,0.0,0.0,1.0,1.0
168,volde,06212016_volde,15.0,10.0,10.0,0.0,0.0,1.0,1.0
169,volde,06212016_volde,16.0,11.0,11.0,0.0,0.0,1.0,1.0
170,volde,06212016_volde,17.0,12.0,12.0,0.0,0.0,1.0,1.0
171,volde,06212016_volde,18.0,13.0,13.0,0.0,0.0,1.0,1.0
172,volde,06212016_volde,19.0,14.0,14.0,0.0,0.0,1.0,1.0
173,volde,06212016_volde,0.0,15.0,15.0,0.0,0.0,0.0,0.0
174,volde,06212016_volde,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
175,volde,06212016_volde,2.0,17.0,-2.0,0.0,0.0,0.0,0.0
176,volde,06212016_volde,3.0,18.0,-3.0,1.0,1.0,1.0,1.0
177,volde,06212016_volde,4.0,1.0,1.0,1.0,0.0,1.0,1.0
178,volde,06212016_volde,5.0,2.0,2.0,1.0,0.0,1.0,1.0
179,volde,06212016_volde,6.0,3.0,3.0,0.0,1.0,0.0,0.0
180,volde,06212016_volde,7.0,1.0,-1.0,1.0,1.0,1.0,1.0
181,volde,06212016_volde,8.0,1.0,1.0,1.0,0.0,1.0,1.0
182,volde,06212016_volde,9.0,2.0,2.0,1.0,0.0,1.0,1.0
183,volde,06212016_volde,10.0,3.0,3.0,1.0,0.0,1.0,1.0
184,volde,06212016_volde,11.0,4.0,4.0,1.0,0.0,1.0,1.0
185,volde,06212016_volde,12.0,5.0,5.0,1.0,0.0,1.0,1.0
186,volde,06212016_volde,13.0,6.0,6.0,1.0,0.0,1.0,1.0
187,volde,06212016_volde,14.0,7.0,7.0,0.0,1.0,0.0,0.0
188,volde,06212016_volde,15.0,1.0,-1.0,1.0,1.0,1.0,1.0
189,volde,06212016_volde,16.0,1.0,1.0,0.0,1.0,0.0,0.0
190,volde,06212016_volde,17.0,1.0,-1.0,0.0,0.0,0.0,0.0
191,volde,06212016_volde,18.0,2.0,-2.0,1.0,1.0,1.0,1.0
192,volde,06212016_volde,19.0,1.0,1.0,1.0,0.0,1.0,1.0
193,volde,06212016_volde,20.0,2.0,2.0,1.0,0.0,1.0,1.0
194,volde,06212016_volde,21.0,3.0,3.0,1.0,0.0,1.0,1.0
195,volde,06212016_volde,0.0,4.0,4.0,1.0,0.0,0.0,0.0
196,volde,06212016_volde,1.0,5.0,-1.0,1.0,0.0,0.0,0.0
197,volde,06212016_volde,2.0,6.0,-2.0,1.0,0.0,0.0,0.0
198,volde,06212016_volde,3.0,7.0,-3.0,0.0,1.0,1.0,1.0
199,volde,06212016_volde,4.0,1.0,1.0,0.0,0.0,1.0,1.0
200,volde,06212016_volde,5.0,2.0,2.0,0.0,0.0,1.0,1.0
201,volde,06212016_volde,6.0,3.0,3.0,1.0,1.0,0.0,0.0
202,volde,06212016_volde,7.0,1.0,-1.0,1.0,0.0,0.0,0.0
203,volde,06212016_volde,8.0,2.0,-2.0,0.0,1.0,1.0,1.0
204,volde,06212016_volde,9.0,1.0,1.0,0.0,0.0,1.0,1.0
205,volde,06212016_volde,10.0,2.0,2.0,0.0,0.0,1.0,1.0
206,volde,06212016_volde,11.0,3.0,3.0,1.0,1.0,0.0,0.0
207,volde,06212016_volde,12.0,1.0,-1.0,0.0,1.0,1.0,1.0
208,volde,06212016_volde,13.0,1.0,1.0,1.0,1.0,0.0,0.0
209,volde,06212016_volde,14.0,1.0,-1.0,0.0,1.0,1.0,1.0
210,volde,06212016_volde,15.0,1.0,1.0,0.0,0.0,1.0,1.0
211,volde,06212016_volde,16.0,2.0,2.0,0.0,0.0,1.0,1.0
212,volde,06212016_volde,17.0,3.0,3.0,0.0,0.0,1.0,1.0
213,volde,06212016_volde,18.0,4.0,4.0,0.0,0.0,1.0,1.0
214,volde,06212016_volde,19.0,5.0,5.0,0.0,0.0,1.0,1.0
215,volde,06212016_volde,20.0,6.0,6.0,0.0,0.0,1.0,1.0
216,volde,06212016_volde,21.0,7.0,7.0,0.0,0.0,1.0,1.0
217,volde,06212016_volde,0.0,8.0,8.0,0.0,0.0,0.0,0.0
218,volde,06212016_volde,1.0,9.0,-1.0,0.0,0.0,0.0,0.0
219,volde,06212016_volde,2.0,10.0,-2.0,0.0,0.0,0.0,0.0
220,volde,06212016_volde,3.0,11.0,-3.0,0.0,0.0,0.0,0.0
221,volde,06212016_volde,4.0,12.0,-4.0,1.0,1.0,1.0,1.0
222,volde,06212016_volde,5.0,1.0,1.0,1.0,0.0,1.0,1.0
223,volde,06212016_volde,6.0,2.0,2.0,1.0,0.0,1.0,1.0
224,volde,06212016_volde,7.0,3.0,3.0,1.0,0.0,1.0,1.0
225,volde,06212016_volde,8.0,4.0,4.0,1.0,0.0,1.0,1.0
226,volde,06212016_volde,9.0,5.0,5.0,1.0,0.0,1.0,1.0
227,volde,06212016_volde,10.0,6.0,6.0,1.0,0.0,1.0,1.0
228,volde,06212016_volde,11.0,7.0,7.0,1.0,0.0,1.0,1.0
229,volde,06212016_volde,12.0,8.0,8.0,1.0,0.0,1.0,1.0
230,volde,06212016_volde,13.0,9.0,9.0,1.0,0.0,1.0,1.0
231,volde,06212016_volde,14.0,10.0,10.0,1.0,0.0,1.0,1.0
232,volde,06212016_volde,15.0,11.0,11.0,1.0,0.0,1.0,1.0
233,volde,06212016_volde,16.0,12.0,12.0,1.0,0.0,1.0,1.0
234,volde,06212016_volde,17.0,13.0,13.0,1.0,0.0,1.0,1.0
235,volde,06212016_volde,18.0,14.0,14.0,1.0,0.0,1.0,1.0
236,volde,06212016_volde,0.0,15.0,15.0,1.0,0.0,0.0,0.0
237,volde,06212016_volde,1.0,16.0,-1.0,0.0,1.0,1.0,1.0
238,volde,06212016_volde,2.0,1.0,1.0,1.0,1.0,0.0,0.0
239,volde,06212016_volde,3.0,1.0,-1.0,1.0,0.0,0.0,0.0
240,volde,06212016_volde,4.0,2.0,-2.0,0.0,1.0,1.0,1.0
241,volde,06212016_volde,5.0,1.0,1.0,0.0,0.0,1.0,1.0
242,volde,06212016_volde,6.0,2.0,2.0,1.0,1.0,0.0,0.0
243,volde,06212016_volde,7.0,1.0,-1.0,1.0,0.0,0.0,0.0
244,volde,06212016_volde,8.0,2.0,-2.0,1.0,0.0,0.0,0.0
245,volde,06212016_volde,9.0,3.0,-3.0,1.0,0.0,0.0,0.0
246,volde,06212016_volde,10.0,4.0,-4.0,0.0,1.0,1.0,1.0
247,volde,06212016_volde,11.0,1.0,1.0,0.0,0.0,1.0,1.0
248,volde,06212016_volde,12.0,2.0,2.0,0.0,0.0,1.0,1.0
249,volde,06212016_volde,13.0,3.0,3.0,1.0,1.0,0.0,0.0
250,volde,06212016_volde,14.0,1.0,-1.0,0.0,1.0,1.0,1.0
251,volde,06212016_volde,15.0,1.0,1.0,0.0,0.0,1.0,1.0
252,volde,06212016_volde,16.0,2.0,2.0,0.0,0.0,1.0,1.0
253,volde,06212016_volde,17.0,3.0,3.0,0.0,0.0,1.0,1.0
254,volde,06212016_volde,18.0,4.0,4.0,0.0,0.0,1.0,1.0
255,volde,06212016_volde,19.0,5.0,5.0,0.0,0.0,1.0,1.0
256,volde,06212016_volde,20.0,6.0,6.0,0.0,0.0,1.0,1.0
257,volde,06212016_volde,21.0,7.0,7.0,0.0,0.0,1.0,1.0
258,volde,06212016_volde,22.0,8.0,8.0,0.0,0.0,1.0,1.0
259,volde,06212016_volde,0.0,9.0,9.0,0.0,0.0,0.0,0.0
260,volde,06212016_volde,1.0,10.0,-1.0,1.0,1.0,1.0,1.0
261,volde,06212016_volde,2.0,1.0,1.0,1.0,0.0,1.0,1.0
262,volde,06212016_volde,3.0,2.0,2.0,1.0,0.0,1.0,1.0
263,volde,06212016_volde,4.0,3.0,3.0,1.0,0.0,1.0,1.0
264,volde,06212016_volde,5.0,4.0,4.0,1.0,0.0,1.0,1.0
265,volde,06212016_volde,6.0,5.0,5.0,1.0,0.0,1.0,1.0
266,volde,06212016_volde,7.0,6.0,6.0,1.0,0.0,1.0,1.0
267,volde,06212016_volde,8.0,7.0,7.0,1.0,0.0,1.0,1.0
268,volde,06212016_volde,9.0,8.0,8.0,1.0,0.0,1.0,1.0
269,volde,06212016_volde,10.0,9.0,9.0,1.0,0.0,1.0,1.0
270,volde,06212016_volde,11.0,10.0,10.0,1.0,0.0,1.0,1.0
271,volde,06212016_volde,12.0,11.0,11.0,1.0,0.0,1.0,1.0
272,volde,06212016_volde,13.0,12.0,12.0,1.0,0.0,1.0,1.0
273,volde,06212016_volde,14.0,13.0,13.0,1.0,0.0,1.0,1.0
274,volde,06212016_volde,15.0,14.0,14.0,1.0,0.0,1.0,1.0
275,volde,06212016_volde,0.0,15.0,15.0,1.0,0.0,0.0,0.0
276,volde,06212016_volde,1.0,16.0,-1.0,0.0,1.0,1.0,1.0
277,volde,06212016_volde,2.0,1.0,1.0,0.0,0.0,1.0,1.0
278,volde,06212016_volde,3.0,2.0,2.0,0.0,0.0,1.0,1.0
