,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
113,q40,09232016_q40,23.0,2.0,-2.0,0.0,1.0,1.0,1.0
114,q40,09232016_q40,24.0,1.0,1.0,1.0,1.0,0.0,0.0
115,q40,09232016_q40,25.0,1.0,-1.0,0.0,1.0,1.0,1.0
116,q40,09232016_q40,26.0,1.0,1.0,0.0,0.0,1.0,1.0
117,q40,09232016_q40,27.0,2.0,2.0,1.0,1.0,0.0,0.0
118,q40,09232016_q40,28.0,1.0,-1.0,1.0,0.0,0.0,0.0
119,q40,09232016_q40,29.0,2.0,-2.0,1.0,0.0,0.0,0.0
120,q40,09232016_q40,30.0,3.0,-3.0,0.0,1.0,1.0,1.0
121,q40,09232016_q40,31.0,1.0,1.0,0.0,0.0,1.0,1.0
122,q40,09232016_q40,32.0,2.0,2.0,0.0,0.0,1.0,1.0
123,q40,09232016_q40,33.0,3.0,3.0,1.0,1.0,0.0,0.0
124,q40,09232016_q40,34.0,1.0,-1.0,1.0,0.0,0.0,0.0
125,q40,09232016_q40,35.0,2.0,-2.0,1.0,0.0,0.0,0.0
126,q40,09232016_q40,36.0,3.0,-3.0,0.0,1.0,1.0,1.0
127,q40,09232016_q40,37.0,1.0,1.0,0.0,0.0,1.0,1.0
128,q40,09232016_q40,38.0,2.0,2.0,1.0,1.0,0.0,0.0
129,q40,09232016_q40,39.0,1.0,-1.0,1.0,0.0,0.0,0.0
130,q40,09232016_q40,40.0,2.0,-2.0,0.0,1.0,1.0,1.0
131,q40,09232016_q40,41.0,1.0,1.0,1.0,1.0,0.0,0.0
132,q40,09232016_q40,42.0,1.0,-1.0,1.0,0.0,0.0,0.0
133,q40,09232016_q40,43.0,2.0,-2.0,1.0,0.0,0.0,0.0
134,q40,09232016_q40,44.0,3.0,-3.0,1.0,0.0,0.0,0.0
135,q40,09232016_q40,45.0,4.0,-4.0,1.0,0.0,0.0,0.0
136,q40,09232016_q40,46.0,5.0,-5.0,1.0,0.0,0.0,0.0
137,q40,09232016_q40,47.0,6.0,-6.0,0.0,1.0,1.0,1.0
138,q40,09232016_q40,48.0,1.0,1.0,1.0,1.0,0.0,0.0
139,q40,09232016_q40,49.0,1.0,-1.0,0.0,1.0,1.0,1.0
140,q40,09232016_q40,50.0,1.0,1.0,1.0,1.0,0.0,0.0
141,q40,09232016_q40,51.0,1.0,-1.0,0.0,1.0,1.0,1.0
142,q40,09232016_q40,52.0,1.0,1.0,1.0,1.0,0.0,0.0
143,q40,09232016_q40,53.0,1.0,-1.0,1.0,0.0,0.0,0.0
144,q40,09232016_q40,54.0,2.0,-2.0,0.0,1.0,1.0,1.0
145,q40,09232016_q40,55.0,1.0,1.0,1.0,1.0,0.0,0.0
146,q40,09232016_q40,56.0,1.0,-1.0,0.0,1.0,1.0,1.0
147,q40,09232016_q40,57.0,1.0,1.0,1.0,1.0,0.0,0.0
148,q40,09232016_q40,58.0,1.0,-1.0,0.0,1.0,1.0,1.0
149,q40,09232016_q40,59.0,1.0,1.0,0.0,0.0,1.0,1.0
150,q40,09232016_q40,60.0,2.0,2.0,1.0,1.0,0.0,0.0
