,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
81,volde,06282016_volde,24.0,6.0,6.0,0.0,0.0,1.0,1.0
82,volde,06282016_volde,0.0,7.0,7.0,0.0,0.0,0.0,0.0
83,volde,06282016_volde,1.0,8.0,-1.0,1.0,1.0,1.0,1.0
84,volde,06282016_volde,2.0,1.0,1.0,1.0,0.0,1.0,1.0
85,volde,06282016_volde,3.0,2.0,2.0,1.0,0.0,1.0,1.0
86,volde,06282016_volde,4.0,3.0,3.0,1.0,0.0,1.0,1.0
87,volde,06282016_volde,5.0,4.0,4.0,1.0,0.0,1.0,1.0
88,volde,06282016_volde,6.0,5.0,5.0,1.0,0.0,1.0,1.0
89,volde,06282016_volde,7.0,6.0,6.0,1.0,0.0,1.0,1.0
90,volde,06282016_volde,8.0,7.0,7.0,1.0,0.0,1.0,1.0
91,volde,06282016_volde,9.0,8.0,8.0,1.0,0.0,1.0,1.0
92,volde,06282016_volde,10.0,9.0,9.0,1.0,0.0,1.0,1.0
93,volde,06282016_volde,11.0,10.0,10.0,1.0,0.0,1.0,1.0
94,volde,06282016_volde,12.0,11.0,11.0,1.0,0.0,1.0,1.0
95,volde,06282016_volde,0.0,12.0,12.0,1.0,0.0,0.0,0.0
96,volde,06282016_volde,1.0,13.0,-1.0,1.0,0.0,0.0,0.0
97,volde,06282016_volde,2.0,14.0,-2.0,1.0,0.0,0.0,0.0
98,volde,06282016_volde,3.0,15.0,-3.0,0.0,1.0,1.0,1.0
99,volde,06282016_volde,4.0,1.0,1.0,0.0,0.0,1.0,1.0
100,volde,06282016_volde,5.0,2.0,2.0,0.0,0.0,1.0,1.0
101,volde,06282016_volde,6.0,3.0,3.0,0.0,0.0,1.0,1.0
102,volde,06282016_volde,7.0,4.0,4.0,0.0,0.0,1.0,1.0
103,volde,06282016_volde,8.0,5.0,5.0,0.0,0.0,1.0,1.0
104,volde,06282016_volde,9.0,6.0,6.0,0.0,0.0,1.0,1.0
105,volde,06282016_volde,10.0,7.0,7.0,0.0,0.0,1.0,1.0
106,volde,06282016_volde,11.0,8.0,8.0,0.0,0.0,1.0,1.0
107,volde,06282016_volde,12.0,9.0,9.0,1.0,1.0,0.0,0.0
108,volde,06282016_volde,13.0,1.0,-1.0,1.0,0.0,0.0,0.0
109,volde,06282016_volde,14.0,2.0,-2.0,1.0,0.0,0.0,0.0
110,volde,06282016_volde,15.0,3.0,-3.0,0.0,1.0,1.0,1.0
111,volde,06282016_volde,0.0,1.0,1.0,0.0,0.0,0.0,0.0
112,volde,06282016_volde,1.0,2.0,-1.0,0.0,0.0,0.0,0.0
113,volde,06282016_volde,2.0,3.0,-2.0,0.0,0.0,0.0,0.0
114,volde,06282016_volde,3.0,4.0,-3.0,0.0,0.0,0.0,0.0
115,volde,06282016_volde,4.0,5.0,-4.0,0.0,0.0,0.0,0.0
116,volde,06282016_volde,5.0,6.0,-5.0,1.0,1.0,1.0,1.0
117,volde,06282016_volde,6.0,1.0,1.0,1.0,0.0,1.0,1.0
118,volde,06282016_volde,7.0,2.0,2.0,1.0,0.0,1.0,1.0
119,volde,06282016_volde,8.0,3.0,3.0,1.0,0.0,1.0,1.0
120,volde,06282016_volde,9.0,4.0,4.0,1.0,0.0,1.0,1.0
121,volde,06282016_volde,10.0,5.0,5.0,1.0,0.0,1.0,1.0
122,volde,06282016_volde,11.0,6.0,6.0,1.0,0.0,1.0,1.0
123,volde,06282016_volde,12.0,7.0,7.0,1.0,0.0,1.0,1.0
124,volde,06282016_volde,13.0,8.0,8.0,1.0,0.0,1.0,1.0
125,volde,06282016_volde,14.0,9.0,9.0,1.0,0.0,1.0,1.0
126,volde,06282016_volde,15.0,10.0,10.0,1.0,0.0,1.0,1.0
127,volde,06282016_volde,16.0,11.0,11.0,1.0,0.0,1.0,1.0
128,volde,06282016_volde,0.0,12.0,12.0,1.0,0.0,0.0,0.0
129,volde,06282016_volde,1.0,13.0,-1.0,1.0,0.0,0.0,0.0
130,volde,06282016_volde,2.0,14.0,-2.0,0.0,1.0,1.0,1.0
131,volde,06282016_volde,3.0,1.0,1.0,0.0,0.0,1.0,1.0
132,volde,06282016_volde,4.0,2.0,2.0,0.0,0.0,1.0,1.0
133,volde,06282016_volde,5.0,3.0,3.0,0.0,0.0,1.0,1.0
134,volde,06282016_volde,6.0,4.0,4.0,0.0,0.0,1.0,1.0
135,volde,06282016_volde,7.0,5.0,5.0,0.0,0.0,1.0,1.0
136,volde,06282016_volde,8.0,6.0,6.0,0.0,0.0,1.0,1.0
137,volde,06282016_volde,9.0,7.0,7.0,0.0,0.0,1.0,1.0
138,volde,06282016_volde,10.0,8.0,8.0,0.0,0.0,1.0,1.0
139,volde,06282016_volde,11.0,9.0,9.0,0.0,0.0,1.0,1.0
140,volde,06282016_volde,12.0,10.0,10.0,0.0,0.0,1.0,1.0
141,volde,06282016_volde,13.0,11.0,11.0,0.0,0.0,1.0,1.0
142,volde,06282016_volde,14.0,12.0,12.0,1.0,1.0,0.0,0.0
143,volde,06282016_volde,15.0,1.0,-1.0,0.0,1.0,1.0,1.0
144,volde,06282016_volde,16.0,1.0,1.0,1.0,1.0,0.0,0.0
145,volde,06282016_volde,17.0,1.0,-1.0,1.0,0.0,0.0,0.0
146,volde,06282016_volde,18.0,2.0,-2.0,0.0,1.0,1.0,1.0
147,volde,06282016_volde,19.0,1.0,1.0,0.0,0.0,1.0,1.0
148,volde,06282016_volde,20.0,2.0,2.0,0.0,0.0,1.0,1.0
149,volde,06282016_volde,0.0,3.0,3.0,0.0,0.0,0.0,0.0
150,volde,06282016_volde,1.0,4.0,-1.0,0.0,0.0,0.0,0.0
151,volde,06282016_volde,2.0,5.0,-2.0,1.0,1.0,1.0,1.0
152,volde,06282016_volde,3.0,1.0,1.0,1.0,0.0,1.0,1.0
153,volde,06282016_volde,4.0,2.0,2.0,1.0,0.0,1.0,1.0
154,volde,06282016_volde,5.0,3.0,3.0,1.0,0.0,1.0,1.0
155,volde,06282016_volde,6.0,4.0,4.0,1.0,0.0,1.0,1.0
156,volde,06282016_volde,7.0,5.0,5.0,1.0,0.0,1.0,1.0
157,volde,06282016_volde,8.0,6.0,6.0,1.0,0.0,1.0,1.0
158,volde,06282016_volde,9.0,7.0,7.0,1.0,0.0,1.0,1.0
159,volde,06282016_volde,10.0,8.0,8.0,1.0,0.0,1.0,1.0
160,volde,06282016_volde,11.0,9.0,9.0,1.0,0.0,1.0,1.0
161,volde,06282016_volde,12.0,10.0,10.0,1.0,0.0,1.0,1.0
162,volde,06282016_volde,13.0,11.0,11.0,0.0,1.0,0.0,0.0
163,volde,06282016_volde,14.0,1.0,-1.0,0.0,0.0,0.0,0.0
164,volde,06282016_volde,15.0,2.0,-2.0,0.0,0.0,0.0,0.0
165,volde,06282016_volde,16.0,3.0,-3.0,1.0,1.0,1.0,1.0
166,volde,06282016_volde,17.0,1.0,1.0,1.0,0.0,1.0,1.0
167,volde,06282016_volde,18.0,2.0,2.0,1.0,0.0,1.0,1.0
168,volde,06282016_volde,19.0,3.0,3.0,1.0,0.0,1.0,1.0
169,volde,06282016_volde,20.0,4.0,4.0,1.0,0.0,1.0,1.0
170,volde,06282016_volde,0.0,5.0,5.0,1.0,0.0,0.0,0.0
171,volde,06282016_volde,1.0,6.0,-1.0,1.0,0.0,0.0,0.0
172,volde,06282016_volde,2.0,7.0,-2.0,0.0,1.0,1.0,1.0
173,volde,06282016_volde,3.0,1.0,1.0,0.0,0.0,1.0,1.0
174,volde,06282016_volde,4.0,2.0,2.0,0.0,0.0,1.0,1.0
175,volde,06282016_volde,5.0,3.0,3.0,0.0,0.0,1.0,1.0
176,volde,06282016_volde,6.0,4.0,4.0,0.0,0.0,1.0,1.0
177,volde,06282016_volde,7.0,5.0,5.0,0.0,0.0,1.0,1.0
178,volde,06282016_volde,8.0,6.0,6.0,0.0,0.0,1.0,1.0
179,volde,06282016_volde,9.0,7.0,7.0,0.0,0.0,1.0,1.0
180,volde,06282016_volde,10.0,8.0,8.0,0.0,0.0,1.0,1.0
181,volde,06282016_volde,11.0,9.0,9.0,0.0,0.0,1.0,1.0
182,volde,06282016_volde,12.0,10.0,10.0,0.0,0.0,1.0,1.0
183,volde,06282016_volde,13.0,11.0,11.0,0.0,0.0,1.0,1.0
184,volde,06282016_volde,14.0,12.0,12.0,0.0,0.0,1.0,1.0
185,volde,06282016_volde,15.0,13.0,13.0,0.0,0.0,1.0,1.0
186,volde,06282016_volde,16.0,14.0,14.0,0.0,0.0,1.0,1.0
187,volde,06282016_volde,17.0,15.0,15.0,0.0,0.0,1.0,1.0
188,volde,06282016_volde,18.0,16.0,16.0,0.0,0.0,1.0,1.0
189,volde,06282016_volde,0.0,17.0,17.0,0.0,0.0,0.0,0.0
190,volde,06282016_volde,1.0,18.0,-1.0,0.0,0.0,0.0,0.0
191,volde,06282016_volde,2.0,19.0,-2.0,0.0,0.0,0.0,0.0
192,volde,06282016_volde,3.0,20.0,-3.0,1.0,1.0,1.0,1.0
193,volde,06282016_volde,4.0,1.0,1.0,1.0,0.0,1.0,1.0
194,volde,06282016_volde,5.0,2.0,2.0,1.0,0.0,1.0,1.0
195,volde,06282016_volde,6.0,3.0,3.0,1.0,0.0,1.0,1.0
196,volde,06282016_volde,7.0,4.0,4.0,1.0,0.0,1.0,1.0
197,volde,06282016_volde,8.0,5.0,5.0,1.0,0.0,1.0,1.0
198,volde,06282016_volde,9.0,6.0,6.0,1.0,0.0,1.0,1.0
199,volde,06282016_volde,10.0,7.0,7.0,1.0,0.0,1.0,1.0
200,volde,06282016_volde,11.0,8.0,8.0,1.0,0.0,1.0,1.0
201,volde,06282016_volde,12.0,9.0,9.0,1.0,0.0,1.0,1.0
202,volde,06282016_volde,0.0,10.0,10.0,1.0,0.0,0.0,0.0
203,volde,06282016_volde,1.0,11.0,-1.0,1.0,0.0,0.0,0.0
204,volde,06282016_volde,2.0,12.0,-2.0,0.0,1.0,1.0,1.0
205,volde,06282016_volde,3.0,1.0,1.0,0.0,0.0,1.0,1.0
206,volde,06282016_volde,4.0,2.0,2.0,1.0,1.0,0.0,0.0
207,volde,06282016_volde,5.0,1.0,-1.0,0.0,1.0,1.0,1.0
208,volde,06282016_volde,6.0,1.0,1.0,0.0,0.0,1.0,1.0
209,volde,06282016_volde,7.0,2.0,2.0,0.0,0.0,1.0,1.0
210,volde,06282016_volde,8.0,3.0,3.0,0.0,0.0,1.0,1.0
211,volde,06282016_volde,9.0,4.0,4.0,0.0,0.0,1.0,1.0
212,volde,06282016_volde,10.0,5.0,5.0,0.0,0.0,1.0,1.0
213,volde,06282016_volde,11.0,6.0,6.0,0.0,0.0,1.0,1.0
214,volde,06282016_volde,12.0,7.0,7.0,0.0,0.0,1.0,1.0
215,volde,06282016_volde,13.0,8.0,8.0,0.0,0.0,1.0,1.0
216,volde,06282016_volde,14.0,9.0,9.0,0.0,0.0,1.0,1.0
217,volde,06282016_volde,15.0,10.0,10.0,0.0,0.0,1.0,1.0
218,volde,06282016_volde,16.0,11.0,11.0,0.0,0.0,1.0,1.0
219,volde,06282016_volde,0.0,12.0,12.0,0.0,0.0,0.0,0.0
220,volde,06282016_volde,1.0,13.0,-1.0,0.0,0.0,0.0,0.0
221,volde,06282016_volde,2.0,14.0,-2.0,1.0,1.0,1.0,1.0
222,volde,06282016_volde,3.0,1.0,1.0,1.0,0.0,1.0,1.0
223,volde,06282016_volde,4.0,2.0,2.0,1.0,0.0,1.0,1.0
224,volde,06282016_volde,5.0,3.0,3.0,1.0,0.0,1.0,1.0
225,volde,06282016_volde,6.0,4.0,4.0,1.0,0.0,1.0,1.0
226,volde,06282016_volde,7.0,5.0,5.0,1.0,0.0,1.0,1.0
227,volde,06282016_volde,8.0,6.0,6.0,1.0,0.0,1.0,1.0
228,volde,06282016_volde,9.0,7.0,7.0,1.0,0.0,1.0,1.0
229,volde,06282016_volde,10.0,8.0,8.0,1.0,0.0,1.0,1.0
230,volde,06282016_volde,11.0,9.0,9.0,0.0,1.0,0.0,0.0
231,volde,06282016_volde,12.0,1.0,-1.0,0.0,0.0,0.0,0.0
232,volde,06282016_volde,13.0,2.0,-2.0,0.0,0.0,0.0,0.0
233,volde,06282016_volde,14.0,3.0,-3.0,0.0,0.0,0.0,0.0
234,volde,06282016_volde,15.0,4.0,-4.0,0.0,0.0,0.0,0.0
235,volde,06282016_volde,16.0,5.0,-5.0,1.0,1.0,1.0,1.0
236,volde,06282016_volde,17.0,1.0,1.0,1.0,0.0,1.0,1.0
237,volde,06282016_volde,18.0,2.0,2.0,1.0,0.0,1.0,1.0
238,volde,06282016_volde,0.0,3.0,3.0,1.0,0.0,0.0,0.0
239,volde,06282016_volde,1.0,4.0,-1.0,1.0,0.0,0.0,0.0
240,volde,06282016_volde,2.0,5.0,-2.0,1.0,0.0,0.0,0.0
241,volde,06282016_volde,3.0,6.0,-3.0,1.0,0.0,0.0,0.0
242,volde,06282016_volde,4.0,7.0,-4.0,1.0,0.0,0.0,0.0
243,volde,06282016_volde,5.0,8.0,-5.0,1.0,0.0,0.0,0.0
244,volde,06282016_volde,6.0,9.0,-6.0,1.0,0.0,0.0,0.0
245,volde,06282016_volde,7.0,10.0,-7.0,0.0,1.0,1.0,1.0
246,volde,06282016_volde,8.0,1.0,1.0,0.0,0.0,1.0,1.0
247,volde,06282016_volde,9.0,2.0,2.0,0.0,0.0,1.0,1.0
248,volde,06282016_volde,10.0,3.0,3.0,0.0,0.0,1.0,1.0
249,volde,06282016_volde,11.0,4.0,4.0,0.0,0.0,1.0,1.0
250,volde,06282016_volde,12.0,5.0,5.0,0.0,0.0,1.0,1.0
251,volde,06282016_volde,13.0,6.0,6.0,0.0,0.0,1.0,1.0
252,volde,06282016_volde,14.0,7.0,7.0,0.0,0.0,1.0,1.0
253,volde,06282016_volde,15.0,8.0,8.0,1.0,1.0,0.0,0.0
254,volde,06282016_volde,16.0,1.0,-1.0,0.0,1.0,1.0,1.0
255,volde,06282016_volde,17.0,1.0,1.0,0.0,0.0,1.0,1.0
256,volde,06282016_volde,18.0,2.0,2.0,0.0,0.0,1.0,1.0
257,volde,06282016_volde,19.0,3.0,3.0,0.0,0.0,1.0,1.0
258,volde,06282016_volde,0.0,4.0,4.0,0.0,0.0,0.0,0.0
259,volde,06282016_volde,1.0,5.0,-1.0,0.0,0.0,0.0,0.0
260,volde,06282016_volde,2.0,6.0,-2.0,1.0,1.0,1.0,1.0
261,volde,06282016_volde,3.0,1.0,1.0,1.0,0.0,1.0,1.0
262,volde,06282016_volde,4.0,2.0,2.0,1.0,0.0,1.0,1.0
263,volde,06282016_volde,5.0,3.0,3.0,0.0,1.0,0.0,0.0
264,volde,06282016_volde,6.0,1.0,-1.0,1.0,1.0,1.0,1.0
265,volde,06282016_volde,7.0,1.0,1.0,1.0,0.0,1.0,1.0
266,volde,06282016_volde,8.0,2.0,2.0,1.0,0.0,1.0,1.0
267,volde,06282016_volde,9.0,3.0,3.0,1.0,0.0,1.0,1.0
268,volde,06282016_volde,10.0,4.0,4.0,1.0,0.0,1.0,1.0
269,volde,06282016_volde,11.0,5.0,5.0,1.0,0.0,1.0,1.0
270,volde,06282016_volde,12.0,6.0,6.0,1.0,0.0,1.0,1.0
271,volde,06282016_volde,13.0,7.0,7.0,0.0,1.0,0.0,0.0
272,volde,06282016_volde,14.0,1.0,-1.0,1.0,1.0,1.0,1.0
273,volde,06282016_volde,15.0,1.0,1.0,0.0,1.0,0.0,0.0
274,volde,06282016_volde,16.0,1.0,-1.0,0.0,0.0,0.0,0.0
275,volde,06282016_volde,17.0,2.0,-2.0,0.0,0.0,0.0,0.0
276,volde,06282016_volde,18.0,3.0,-3.0,0.0,0.0,0.0,0.0
277,volde,06282016_volde,19.0,4.0,-4.0,1.0,1.0,1.0,1.0
278,volde,06282016_volde,20.0,1.0,1.0,1.0,0.0,1.0,1.0
279,volde,06282016_volde,21.0,2.0,2.0,1.0,0.0,1.0,1.0
280,volde,06282016_volde,0.0,3.0,3.0,1.0,0.0,0.0,0.0
281,volde,06282016_volde,1.0,4.0,-1.0,1.0,0.0,0.0,0.0
282,volde,06282016_volde,2.0,5.0,-2.0,1.0,0.0,0.0,0.0
283,volde,06282016_volde,3.0,6.0,-3.0,0.0,1.0,1.0,1.0
284,volde,06282016_volde,4.0,1.0,1.0,1.0,1.0,0.0,0.0
285,volde,06282016_volde,5.0,1.0,-1.0,0.0,1.0,1.0,1.0
286,volde,06282016_volde,6.0,1.0,1.0,0.0,0.0,1.0,1.0
287,volde,06282016_volde,7.0,2.0,2.0,0.0,0.0,1.0,1.0
288,volde,06282016_volde,8.0,3.0,3.0,0.0,0.0,1.0,1.0
289,volde,06282016_volde,9.0,4.0,4.0,0.0,0.0,1.0,1.0
290,volde,06282016_volde,10.0,5.0,5.0,0.0,0.0,1.0,1.0
291,volde,06282016_volde,11.0,6.0,6.0,0.0,0.0,1.0,1.0
292,volde,06282016_volde,12.0,7.0,7.0,0.0,0.0,1.0,1.0
293,volde,06282016_volde,13.0,8.0,8.0,0.0,0.0,1.0,1.0
294,volde,06282016_volde,14.0,9.0,9.0,0.0,0.0,1.0,1.0
295,volde,06282016_volde,15.0,10.0,10.0,0.0,0.0,1.0,1.0
296,volde,06282016_volde,16.0,11.0,11.0,0.0,0.0,1.0,1.0
297,volde,06282016_volde,17.0,12.0,12.0,0.0,0.0,1.0,1.0
298,volde,06282016_volde,18.0,13.0,13.0,0.0,0.0,1.0,1.0
299,volde,06282016_volde,19.0,14.0,14.0,0.0,0.0,1.0,1.0
300,volde,06282016_volde,20.0,15.0,15.0,1.0,1.0,0.0,0.0
301,volde,06282016_volde,21.0,1.0,-1.0,0.0,1.0,1.0,1.0
302,volde,06282016_volde,22.0,1.0,1.0,0.0,0.0,1.0,1.0
303,volde,06282016_volde,23.0,2.0,2.0,0.0,0.0,1.0,1.0
304,volde,06282016_volde,0.0,3.0,3.0,0.0,0.0,0.0,0.0
305,volde,06282016_volde,1.0,4.0,-1.0,1.0,1.0,1.0,1.0
306,volde,06282016_volde,2.0,1.0,1.0,1.0,0.0,1.0,1.0
307,volde,06282016_volde,3.0,2.0,2.0,1.0,0.0,1.0,1.0
308,volde,06282016_volde,4.0,3.0,3.0,1.0,0.0,1.0,1.0
309,volde,06282016_volde,5.0,4.0,4.0,1.0,0.0,1.0,1.0
310,volde,06282016_volde,6.0,5.0,5.0,1.0,0.0,1.0,1.0
311,volde,06282016_volde,7.0,6.0,6.0,1.0,0.0,1.0,1.0
312,volde,06282016_volde,8.0,7.0,7.0,0.0,1.0,0.0,0.0
313,volde,06282016_volde,9.0,1.0,-1.0,1.0,1.0,1.0,1.0
314,volde,06282016_volde,10.0,1.0,1.0,1.0,0.0,1.0,1.0
315,volde,06282016_volde,11.0,2.0,2.0,1.0,0.0,1.0,1.0
316,volde,06282016_volde,12.0,3.0,3.0,1.0,0.0,1.0,1.0
317,volde,06282016_volde,13.0,4.0,4.0,1.0,0.0,1.0,1.0
318,volde,06282016_volde,14.0,5.0,5.0,1.0,0.0,1.0,1.0
319,volde,06282016_volde,15.0,6.0,6.0,1.0,0.0,1.0,1.0
320,volde,06282016_volde,16.0,7.0,7.0,1.0,0.0,1.0,1.0
321,volde,06282016_volde,0.0,8.0,8.0,1.0,0.0,0.0,0.0
322,volde,06282016_volde,1.0,9.0,-1.0,1.0,0.0,0.0,0.0
323,volde,06282016_volde,2.0,10.0,-2.0,1.0,0.0,0.0,0.0
324,volde,06282016_volde,3.0,11.0,-3.0,0.0,1.0,1.0,1.0
325,volde,06282016_volde,4.0,1.0,1.0,1.0,1.0,0.0,0.0
326,volde,06282016_volde,5.0,1.0,-1.0,1.0,0.0,0.0,0.0
327,volde,06282016_volde,6.0,2.0,-2.0,0.0,1.0,1.0,1.0
328,volde,06282016_volde,7.0,1.0,1.0,0.0,0.0,1.0,1.0
329,volde,06282016_volde,8.0,2.0,2.0,0.0,0.0,1.0,1.0
330,volde,06282016_volde,9.0,3.0,3.0,0.0,0.0,1.0,1.0
331,volde,06282016_volde,10.0,4.0,4.0,0.0,0.0,1.0,1.0
332,volde,06282016_volde,11.0,5.0,5.0,0.0,0.0,1.0,1.0
333,volde,06282016_volde,12.0,6.0,6.0,0.0,0.0,1.0,1.0
334,volde,06282016_volde,13.0,7.0,7.0,0.0,0.0,1.0,1.0
335,volde,06282016_volde,14.0,8.0,8.0,0.0,0.0,1.0,1.0
336,volde,06282016_volde,15.0,9.0,9.0,0.0,0.0,1.0,1.0
337,volde,06282016_volde,0.0,10.0,10.0,0.0,0.0,0.0,0.0
338,volde,06282016_volde,1.0,11.0,-1.0,0.0,0.0,0.0,0.0
339,volde,06282016_volde,2.0,12.0,-2.0,0.0,0.0,0.0,0.0
340,volde,06282016_volde,3.0,13.0,-3.0,0.0,0.0,0.0,0.0
341,volde,06282016_volde,4.0,14.0,-4.0,0.0,0.0,0.0,0.0
342,volde,06282016_volde,5.0,15.0,-5.0,1.0,1.0,1.0,1.0
343,volde,06282016_volde,6.0,1.0,1.0,1.0,0.0,1.0,1.0
344,volde,06282016_volde,7.0,2.0,2.0,1.0,0.0,1.0,1.0
