,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
83,volde,06132016_volde,83.0,1.0,1.0,0.0,1.0,0.0,0.0
84,volde,06132016_volde,84.0,1.0,-1.0,1.0,1.0,1.0,1.0
85,volde,06132016_volde,85.0,1.0,1.0,0.0,1.0,0.0,0.0
86,volde,06132016_volde,86.0,1.0,-1.0,1.0,1.0,1.0,1.0
87,volde,06132016_volde,87.0,1.0,1.0,0.0,1.0,0.0,0.0
88,volde,06132016_volde,88.0,1.0,-1.0,1.0,1.0,1.0,1.0
89,volde,06132016_volde,89.0,1.0,1.0,0.0,1.0,0.0,0.0
90,volde,06132016_volde,90.0,1.0,-1.0,1.0,1.0,1.0,1.0
91,volde,06132016_volde,91.0,1.0,1.0,0.0,1.0,0.0,0.0
92,volde,06132016_volde,92.0,1.0,-1.0,0.0,0.0,0.0,0.0
93,volde,06132016_volde,93.0,2.0,-2.0,1.0,1.0,1.0,1.0
94,volde,06132016_volde,94.0,1.0,1.0,0.0,1.0,0.0,0.0
95,volde,06132016_volde,95.0,1.0,-1.0,0.0,0.0,0.0,0.0
96,volde,06132016_volde,96.0,2.0,-2.0,0.0,0.0,0.0,0.0
97,volde,06132016_volde,97.0,3.0,-3.0,1.0,1.0,1.0,1.0
98,volde,06132016_volde,98.0,1.0,1.0,0.0,1.0,0.0,0.0
99,volde,06132016_volde,99.0,1.0,-1.0,1.0,1.0,1.0,1.0
100,volde,06132016_volde,100.0,1.0,1.0,0.0,1.0,0.0,0.0
101,volde,06132016_volde,101.0,1.0,-1.0,0.0,0.0,0.0,0.0
102,volde,06132016_volde,102.0,2.0,-2.0,0.0,0.0,0.0,0.0
103,volde,06132016_volde,103.0,3.0,-3.0,0.0,0.0,0.0,0.0
104,volde,06132016_volde,104.0,4.0,-4.0,0.0,0.0,0.0,0.0
105,volde,06132016_volde,105.0,5.0,-5.0,1.0,1.0,1.0,1.0
106,volde,06132016_volde,106.0,1.0,1.0,0.0,1.0,0.0,0.0
107,volde,06132016_volde,107.0,1.0,-1.0,0.0,0.0,0.0,0.0
108,volde,06132016_volde,108.0,2.0,-2.0,1.0,1.0,1.0,1.0
109,volde,06132016_volde,109.0,1.0,1.0,0.0,1.0,0.0,0.0
110,volde,06132016_volde,110.0,1.0,-1.0,0.0,0.0,0.0,0.0
111,volde,06132016_volde,111.0,2.0,-2.0,1.0,1.0,1.0,1.0
112,volde,06132016_volde,112.0,1.0,1.0,0.0,1.0,0.0,0.0
113,volde,06132016_volde,113.0,1.0,-1.0,1.0,1.0,1.0,1.0
114,volde,06132016_volde,114.0,1.0,1.0,0.0,1.0,0.0,0.0
115,volde,06132016_volde,115.0,1.0,-1.0,0.0,0.0,0.0,0.0
116,volde,06132016_volde,116.0,2.0,-2.0,0.0,0.0,0.0,0.0
117,volde,06132016_volde,117.0,3.0,-3.0,1.0,1.0,1.0,1.0
118,volde,06132016_volde,118.0,1.0,1.0,0.0,1.0,0.0,0.0
119,volde,06132016_volde,119.0,1.0,-1.0,1.0,1.0,1.0,1.0
120,volde,06132016_volde,120.0,1.0,1.0,0.0,1.0,0.0,0.0
121,volde,06132016_volde,121.0,1.0,-1.0,0.0,0.0,0.0,0.0
122,volde,06132016_volde,122.0,2.0,-2.0,0.0,0.0,0.0,0.0
123,volde,06132016_volde,123.0,3.0,-3.0,1.0,1.0,1.0,1.0
124,volde,06132016_volde,124.0,1.0,1.0,0.0,1.0,0.0,0.0
125,volde,06132016_volde,125.0,1.0,-1.0,0.0,0.0,0.0,0.0
126,volde,06132016_volde,126.0,2.0,-2.0,0.0,0.0,0.0,0.0
127,volde,06132016_volde,127.0,3.0,-3.0,1.0,1.0,1.0,1.0
128,volde,06132016_volde,128.0,1.0,1.0,0.0,1.0,0.0,0.0
129,volde,06132016_volde,129.0,1.0,-1.0,0.0,0.0,0.0,0.0
130,volde,06132016_volde,130.0,2.0,-2.0,1.0,1.0,1.0,1.0
131,volde,06132016_volde,131.0,1.0,1.0,0.0,1.0,0.0,0.0
132,volde,06132016_volde,132.0,1.0,-1.0,1.0,1.0,1.0,1.0
133,volde,06132016_volde,133.0,1.0,1.0,1.0,0.0,1.0,1.0
134,volde,06132016_volde,134.0,2.0,2.0,0.0,1.0,0.0,0.0
135,volde,06132016_volde,135.0,1.0,-1.0,0.0,0.0,0.0,0.0
136,volde,06132016_volde,136.0,2.0,-2.0,0.0,0.0,0.0,0.0
137,volde,06132016_volde,137.0,3.0,-3.0,0.0,0.0,0.0,0.0
138,volde,06132016_volde,138.0,4.0,-4.0,0.0,0.0,0.0,0.0
139,volde,06132016_volde,139.0,5.0,-5.0,0.0,0.0,0.0,0.0
140,volde,06132016_volde,140.0,6.0,-6.0,0.0,0.0,0.0,0.0
141,volde,06132016_volde,141.0,7.0,-7.0,1.0,1.0,1.0,1.0
142,volde,06132016_volde,142.0,1.0,1.0,0.0,1.0,0.0,0.0
143,volde,06132016_volde,143.0,1.0,-1.0,1.0,1.0,1.0,1.0
144,volde,06132016_volde,144.0,1.0,1.0,0.0,1.0,0.0,0.0
145,volde,06132016_volde,145.0,1.0,-1.0,1.0,1.0,1.0,1.0
146,volde,06132016_volde,146.0,1.0,1.0,0.0,1.0,0.0,0.0
147,volde,06132016_volde,147.0,1.0,-1.0,1.0,1.0,1.0,1.0
148,volde,06132016_volde,148.0,1.0,1.0,1.0,0.0,1.0,1.0
149,volde,06132016_volde,149.0,2.0,2.0,0.0,1.0,0.0,0.0
