,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
120,q43,09222016_q43,120.0,4.0,4.0,1.0,0.0,1.0,1.0
121,q43,09222016_q43,121.0,5.0,5.0,1.0,0.0,1.0,1.0
122,q43,09222016_q43,122.0,6.0,6.0,1.0,0.0,1.0,1.0
123,q43,09222016_q43,123.0,7.0,7.0,1.0,0.0,1.0,1.0
124,q43,09222016_q43,124.0,8.0,8.0,1.0,0.0,1.0,1.0
125,q43,09222016_q43,125.0,9.0,9.0,1.0,0.0,1.0,1.0
126,q43,09222016_q43,126.0,10.0,10.0,1.0,0.0,1.0,1.0
127,q43,09222016_q43,127.0,11.0,11.0,1.0,0.0,1.0,1.0
128,q43,09222016_q43,128.0,12.0,12.0,0.0,1.0,0.0,0.0
129,q43,09222016_q43,129.0,1.0,-1.0,1.0,1.0,1.0,1.0
130,q43,09222016_q43,130.0,1.0,1.0,1.0,0.0,1.0,1.0
131,q43,09222016_q43,131.0,2.0,2.0,1.0,0.0,1.0,1.0
132,q43,09222016_q43,132.0,3.0,3.0,1.0,0.0,1.0,1.0
133,q43,09222016_q43,133.0,4.0,4.0,0.0,1.0,0.0,0.0
134,q43,09222016_q43,134.0,1.0,-1.0,1.0,1.0,1.0,1.0
135,q43,09222016_q43,135.0,1.0,1.0,1.0,0.0,1.0,1.0
136,q43,09222016_q43,136.0,2.0,2.0,1.0,0.0,1.0,1.0
137,q43,09222016_q43,137.0,3.0,3.0,1.0,0.0,1.0,1.0
138,q43,09222016_q43,138.0,4.0,4.0,1.0,0.0,1.0,1.0
139,q43,09222016_q43,139.0,5.0,5.0,1.0,0.0,1.0,1.0
140,q43,09222016_q43,140.0,6.0,6.0,0.0,1.0,0.0,0.0
141,q43,09222016_q43,141.0,1.0,-1.0,1.0,1.0,1.0,1.0
142,q43,09222016_q43,142.0,1.0,1.0,0.0,1.0,0.0,0.0
143,q43,09222016_q43,143.0,1.0,-1.0,1.0,1.0,1.0,1.0
144,q43,09222016_q43,0.0,1.0,1.0,0.0,1.0,1.0,1.0
145,q43,09222016_q43,1.0,1.0,2.0,1.0,1.0,0.0,0.0
146,q43,09222016_q43,2.0,1.0,-1.0,0.0,1.0,1.0,1.0
147,q43,09222016_q43,3.0,1.0,1.0,0.0,0.0,1.0,1.0
148,q43,09222016_q43,4.0,2.0,2.0,0.0,0.0,1.0,1.0
149,q43,09222016_q43,5.0,3.0,3.0,0.0,0.0,1.0,1.0
150,q43,09222016_q43,6.0,4.0,4.0,0.0,0.0,1.0,1.0
151,q43,09222016_q43,7.0,5.0,5.0,0.0,0.0,1.0,1.0
152,q43,09222016_q43,8.0,6.0,6.0,0.0,0.0,1.0,1.0
153,q43,09222016_q43,9.0,7.0,7.0,1.0,1.0,0.0,0.0
154,q43,09222016_q43,10.0,1.0,-1.0,0.0,1.0,1.0,1.0
155,q43,09222016_q43,11.0,1.0,1.0,0.0,0.0,1.0,1.0
156,q43,09222016_q43,12.0,2.0,2.0,0.0,0.0,1.0,1.0
157,q43,09222016_q43,13.0,3.0,3.0,0.0,0.0,1.0,1.0
158,q43,09222016_q43,14.0,4.0,4.0,0.0,0.0,1.0,1.0
159,q43,09222016_q43,15.0,5.0,5.0,0.0,0.0,1.0,1.0
160,q43,09222016_q43,16.0,6.0,6.0,1.0,1.0,0.0,0.0
161,q43,09222016_q43,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
162,q43,09222016_q43,18.0,1.0,1.0,0.0,0.0,1.0,1.0
163,q43,09222016_q43,19.0,2.0,2.0,0.0,0.0,1.0,1.0
164,q43,09222016_q43,20.0,3.0,3.0,0.0,0.0,1.0,1.0
165,q43,09222016_q43,21.0,4.0,4.0,0.0,0.0,1.0,1.0
166,q43,09222016_q43,22.0,5.0,5.0,0.0,0.0,1.0,1.0
167,q43,09222016_q43,23.0,6.0,6.0,0.0,0.0,1.0,1.0
168,q43,09222016_q43,24.0,7.0,7.0,0.0,0.0,1.0,1.0
169,q43,09222016_q43,25.0,8.0,8.0,0.0,0.0,1.0,1.0
170,q43,09222016_q43,26.0,9.0,9.0,0.0,0.0,1.0,1.0
171,q43,09222016_q43,27.0,10.0,10.0,0.0,0.0,1.0,1.0
172,q43,09222016_q43,28.0,11.0,11.0,0.0,0.0,1.0,1.0
173,q43,09222016_q43,29.0,12.0,12.0,1.0,1.0,0.0,0.0
174,q43,09222016_q43,30.0,1.0,-1.0,0.0,1.0,1.0,1.0
175,q43,09222016_q43,31.0,1.0,1.0,0.0,0.0,1.0,1.0
176,q43,09222016_q43,32.0,2.0,2.0,0.0,0.0,1.0,1.0
177,q43,09222016_q43,33.0,3.0,3.0,0.0,0.0,1.0,1.0
178,q43,09222016_q43,34.0,4.0,4.0,0.0,0.0,1.0,1.0
179,q43,09222016_q43,35.0,5.0,5.0,0.0,0.0,1.0,1.0
180,q43,09222016_q43,36.0,6.0,6.0,0.0,0.0,1.0,1.0
181,q43,09222016_q43,37.0,7.0,7.0,0.0,0.0,1.0,1.0
182,q43,09222016_q43,38.0,8.0,8.0,0.0,0.0,1.0,1.0
183,q43,09222016_q43,39.0,9.0,9.0,0.0,0.0,1.0,1.0
184,q43,09222016_q43,40.0,10.0,10.0,0.0,0.0,1.0,1.0
185,q43,09222016_q43,41.0,11.0,11.0,0.0,0.0,1.0,1.0
186,q43,09222016_q43,42.0,12.0,12.0,0.0,0.0,1.0,1.0
187,q43,09222016_q43,43.0,13.0,13.0,0.0,0.0,1.0,1.0
188,q43,09222016_q43,44.0,14.0,14.0,0.0,0.0,1.0,1.0
189,q43,09222016_q43,45.0,15.0,15.0,0.0,0.0,1.0,1.0
190,q43,09222016_q43,46.0,16.0,16.0,0.0,0.0,1.0,1.0
191,q43,09222016_q43,47.0,17.0,17.0,0.0,0.0,1.0,1.0
192,q43,09222016_q43,48.0,18.0,18.0,0.0,0.0,1.0,1.0
193,q43,09222016_q43,49.0,19.0,19.0,0.0,0.0,1.0,1.0
194,q43,09222016_q43,50.0,20.0,20.0,0.0,0.0,1.0,1.0
195,q43,09222016_q43,51.0,21.0,21.0,0.0,0.0,1.0,1.0
196,q43,09222016_q43,52.0,22.0,22.0,0.0,0.0,1.0,1.0
197,q43,09222016_q43,53.0,23.0,23.0,0.0,0.0,1.0,1.0
198,q43,09222016_q43,0.0,24.0,24.0,0.0,0.0,0.0,0.0
199,q43,09222016_q43,1.0,25.0,-1.0,0.0,0.0,0.0,0.0
200,q43,09222016_q43,2.0,26.0,-2.0,0.0,0.0,0.0,0.0
201,q43,09222016_q43,3.0,27.0,-3.0,0.0,0.0,0.0,0.0
202,q43,09222016_q43,4.0,28.0,-4.0,0.0,0.0,0.0,0.0
203,q43,09222016_q43,5.0,29.0,-5.0,0.0,0.0,0.0,0.0
204,q43,09222016_q43,6.0,30.0,-6.0,0.0,0.0,0.0,0.0
205,q43,09222016_q43,7.0,31.0,-7.0,1.0,1.0,1.0,1.0
206,q43,09222016_q43,8.0,1.0,1.0,1.0,0.0,1.0,1.0
207,q43,09222016_q43,9.0,2.0,2.0,0.0,1.0,0.0,0.0
208,q43,09222016_q43,10.0,1.0,-1.0,0.0,0.0,0.0,0.0
209,q43,09222016_q43,11.0,2.0,-2.0,1.0,1.0,1.0,1.0
210,q43,09222016_q43,12.0,1.0,1.0,1.0,0.0,1.0,1.0
211,q43,09222016_q43,13.0,2.0,2.0,1.0,0.0,1.0,1.0
212,q43,09222016_q43,14.0,3.0,3.0,0.0,1.0,0.0,0.0
213,q43,09222016_q43,15.0,1.0,-1.0,1.0,1.0,1.0,1.0
214,q43,09222016_q43,16.0,1.0,1.0,1.0,0.0,1.0,1.0
215,q43,09222016_q43,17.0,2.0,2.0,1.0,0.0,1.0,1.0
216,q43,09222016_q43,18.0,3.0,3.0,1.0,0.0,1.0,1.0
217,q43,09222016_q43,19.0,4.0,4.0,1.0,0.0,1.0,1.0
218,q43,09222016_q43,20.0,5.0,5.0,0.0,1.0,0.0,0.0
219,q43,09222016_q43,21.0,1.0,-1.0,1.0,1.0,1.0,1.0
220,q43,09222016_q43,22.0,1.0,1.0,0.0,1.0,0.0,0.0
221,q43,09222016_q43,23.0,1.0,-1.0,0.0,0.0,0.0,0.0
222,q43,09222016_q43,24.0,2.0,-2.0,0.0,0.0,0.0,0.0
223,q43,09222016_q43,25.0,3.0,-3.0,0.0,0.0,0.0,0.0
224,q43,09222016_q43,26.0,4.0,-4.0,1.0,1.0,1.0,1.0
225,q43,09222016_q43,27.0,1.0,1.0,1.0,0.0,1.0,1.0
226,q43,09222016_q43,28.0,2.0,2.0,1.0,0.0,1.0,1.0
227,q43,09222016_q43,29.0,3.0,3.0,1.0,0.0,1.0,1.0
228,q43,09222016_q43,30.0,4.0,4.0,1.0,0.0,1.0,1.0
229,q43,09222016_q43,31.0,5.0,5.0,0.0,1.0,0.0,0.0
230,q43,09222016_q43,32.0,1.0,-1.0,1.0,1.0,1.0,1.0
231,q43,09222016_q43,33.0,1.0,1.0,0.0,1.0,0.0,0.0
232,q43,09222016_q43,34.0,1.0,-1.0,1.0,1.0,1.0,1.0
233,q43,09222016_q43,35.0,1.0,1.0,1.0,0.0,1.0,1.0
234,q43,09222016_q43,36.0,2.0,2.0,1.0,0.0,1.0,1.0
235,q43,09222016_q43,37.0,3.0,3.0,1.0,0.0,1.0,1.0
236,q43,09222016_q43,38.0,4.0,4.0,1.0,0.0,1.0,1.0
237,q43,09222016_q43,39.0,5.0,5.0,1.0,0.0,1.0,1.0
238,q43,09222016_q43,40.0,6.0,6.0,1.0,0.0,1.0,1.0
239,q43,09222016_q43,41.0,7.0,7.0,1.0,0.0,1.0,1.0
240,q43,09222016_q43,42.0,8.0,8.0,1.0,0.0,1.0,1.0
